Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
1590,0.059238014405818,0.212445272051098,0.22046967096711,0.173390544928231,0.0386245540350581,3.21161404755187,0.0451329936168651,0.833575881090775,0.000137697556823593,0.833438183533951,1.22524138867568,3.92372055655953,4.8075048234943,3.78090953478644,4.02830427261295,1576.64917334982,7.06636794516579,0.228797164309944,0.331155681567502,0.865622111906227,3.36429115063183,17.9297428855614,0.810615987105415,0.0304052493276201,-1.15108830343599,4.55891224644041,0.145338083035542,0.684120110710608
1600,-0.0335158505097411,0.202344017547264,0.205022991087734,0.163744049305521,-0.00419749253183537,3.00040376198961,0.0409431014371676,0.689351776798599,0.000761027395101144,0.688590749403498,1.23573356348188,3.4068305312638,4.20993483257749,3.36231450502841,-0.506662575108358,1789.85655515129,7.54673875919726,0.207737433426924,0.123560962181755,0.388049120201793,0.92281584097019,4.91150449753183,0.809932510682653,0.0371131622823737,-0.539113230151397,2.70519308659689,0.139058517749567,0.687238097944186
1610,0.0387231430849123,0.202579458755578,0.206169487657814,0.161407350648492,-0.0100442274141316,3.52084544080328,0.0410384371097028,0.864801915460946,0.000171959134744133,0.864629956326202,1.25508198939929,4.26895165370332,5.35788433417934,4.19461640655714,-1.20817631537308,2090.5729888965,7.77586636765117,0.209823137558931,0.123348158572716,0.359919388118061,0.69416908839624,3.46941650077147,0.82053542388218,0.0246923412991525,-0.741486378683288,3.47931045583011,0.13517501448134,0.66726910670857
1620,-0.0400723033664544,0.198347141719995,0.202278625933312,0.162703630478563,-0.120769875825701,2.88446201229687,0.0393415886284918,0.720639262135122,8.88591197205219e-05,0.720550403015401,1.21907016540806,3.63322231863791,4.42915293294619,3.56260706641691,-15.4767861003185,1863.63577164261,7.49258121544301,0.206288036997431,0.0819966447927072,0.336048561131029,1.20885363156157,6.4619973811274,0.80682196670414,0.0403630456226798,-0.238285769305056,2.33409039684591,0.139460516573474,0.703113316199683
1630,0.00441082415001859,0.193492536073014,0.19346722560802,0.154698444005686,-0.155029163305555,3.06105751092704,0.0374393615159666,0.670399511922445,0.000226492724821267,0.670173019197624,1.25077234820734,3.4647306068151,4.33358923699196,3.46518388225987,-21.4003439036887,2183.80885003523,8.08522901601626,0.19344191845385,0.11340505884489,0.470501493635812,1.60220519281257,6.37206379549269,0.817353402798658,0.0288585850869367,-0.344517522716617,4.00534311924691,0.131802343755861,0.681175338495362
1640,-0.0465037578290793,0.205861667367054,0.210970417284594,0.166244928217043,-0.264012862367333,3.57164778713579,0.0423790260911438,1.01959510218026,0.000282632674475397,1.01931246950578,1.23830344525331,4.95281669103703,6.13308997221927,4.83288185757746,-30.2620697306238,1988.6881274973,7.44866901224578,0.21620594809366,0.210654806951245,0.470342845361835,1.30301790951713,5.03036795423031,0.816440049547419,0.0314479508053354,-0.16407543613686,2.85356754481438,0.14052873228261,0.682636714644137
1650,0.0121162294067921,0.222585085973827,0.222827774680076,0.174710499314961,-0.347206077556836,4.78362915024892,0.0495441204979758,1.33745820936001,0.000257375770011998,1.33720083359,1.27402237900173,6.00875033252353,7.65528239346907,6.0022060143995,-31.4846691260993,1948.82686202482,7.29219127640964,0.223070727994387,0.320152101776333,0.616313418423695,1.57548756077632,6.3213429660131,0.803670002855257,0.0356926550504542,-0.539207057368845,2.66621874244178,0.147185375427339,0.661254435729112
1660,-0.024931165854256,0.223955772031926,0.225252228258743,0.16612196246243,-0.233105804941835,9.68436591403807,0.0501561878264159,1.86688891878825,2.64455030821176e-05,1.86686247328517,1.34814065950235,8.33597143690549,11.2380620305425,8.28799312317474,-20.7523034198138,3849.65801251437,8.11536680351488,0.226556189533244,1.20804077329669,1.52687962162922,1.14712821823411,3.46238228025946,0.823149749015758,0.0244391954022334,0.196090710989679,2.22589631760018,0.137249347168036,0.612841303096535
1670,-0.0816871498115885,0.201134935584467,0.217017158499569,0.171459064198802,-0.131176390088311,3.45637948719802,0.0404552623125677,0.906278392289692,2.70535238503372e-05,0.906251338765842,1.17307846350576,4.50582286789805,5.28568376670297,4.17606791350323,-16.1210432425963,2111.89040014271,6.84174073261946,0.234153489777258,0.175234196140064,0.455899709245442,0.911593020011653,3.52638524903191,0.800590979228992,0.0369105555686536,-1.44634725063838,5.79751974013075,0.145275430840284,0.722278456590031
1680,0.0399493763545469,0.201795685428893,0.205634718999511,0.164025412417334,-0.157629401637064,3.28622588841821,0.0407214986577169,0.941887865875966,2.11448269854322e-05,0.941866721048981,1.23027086141664,4.66753223129668,5.7423288988873,4.58039318680522,-19.1823405893187,1981.75474649096,7.50048936494322,0.20954678772311,0.0834157552254105,0.400952893807935,1.3107797897718,5.59840690964356,0.806221178257121,0.0379898294229168,-0.428182930101303,2.66434916570622,0.13819305171909,0.68481668190961
1690,0.0302904131894939,0.212840008076415,0.214902272824702,0.171208805550574,-0.0767606212092856,3.09003538690266,0.0453008690379683,0.787119474038321,0.000288852002821513,0.7868306220355,1.24316040516703,3.69817442290139,4.59742401395242,3.66268566494121,-7.96120268024493,1505.74138144957,7.26107749638964,0.216984519417242,0.152505421794534,0.546070853112624,2.1630625725241,10.5870121246432,0.813476170753681,0.0350105383748897,-0.563947846726691,2.48552602952566,0.144659046806431,0.679660972172556
1700,-0.0164077732330884,0.209832065824951,0.210390857280452,0.163670771266587,-0.0552909367896097,3.7825676661964,0.0440294958483666,0.92514212948261,7.73201933841582e-05,0.925064809289226,1.28203749637848,4.4089645014237,5.65245781102684,4.3972544313054,-5.98464479847363,1951.18873736813,7.83302654748474,0.210951136820672,0.205849564771001,0.568857685293386,1.62155266918088,5.67512967047237,0.809667151542642,0.0354134809359914,-1.0820772995891,4.01564896216162,0.136731535810729,0.651623646143744
1710,0.0187806176457267,0.195682742575734,0.196505806332962,0.1568427675986,0.0201168867474995,2.9321092344837,0.038291735741961,0.629999663356812,7.443173203385e-05,0.629925231624778,1.24763637859628,3.21949526598129,4.01675941455675,3.2060104233731,2.68474592153892,1999.72391076501,7.95469499613328,0.197332331989484,0.163322344322884,0.531022223424404,1.52057767293859,6.12552866884951,0.816694670867893,0.0255072902715907,-1.35828721348148,6.612063284832,0.132799689266911,0.678647935525097
1720,-0.0324870784526467,0.205071804756424,0.207549994789704,0.163976341166358,0.0209711083359604,3.94272530970462,0.0420544451060567,1.11038967534038,0.000160648252524319,1.11022902708786,1.25061824954597,5.4146384319349,6.77164563767075,5.34998652476702,2.43166376530436,2229.32151197153,7.62682128806122,0.210058132508129,0.666385240094274,1.17076805935618,2.38806274584136,10.0481184989584,0.814189366234304,0.0279589374401955,-0.161085782629968,2.20655455303764,0.139122452605001,0.6784084860922
1730,-0.0234771139619075,0.206408433585754,0.20765917175848,0.165408974146073,0.0335630676093725,3.17673025335895,0.0426044414553245,0.799476837301747,0.000285533079290953,0.799191304222456,1.24786720098677,3.87327602566006,4.83333411278959,3.84994715394312,3.81662361973024,1750.13111829075,7.54413239927826,0.208917488817154,0.254235514275054,0.629950807574677,2.50106889289179,11.8582818488845,0.813955685395866,0.0312152523163879,-0.144161526550014,2.53442625873482,0.140676447050784,0.681544085224304
1740,-0.0139542623143818,0.216535591773023,0.216900329540783,0.170732279947408,-0.0445807777852351,3.23657976779844,0.0468876625044931,0.83193821811077,0.00022993640567015,0.8317082817051,1.26827564090237,3.84203913684003,4.8727646486478,3.83557839617918,-4.39096289976849,1472.20792174368,7.42844669615522,0.217265681681626,0.0675563120729795,0.409106044966803,1.56425733511287,6.65950736203019,0.815901108398688,0.0249360022499409,-0.405314187376108,1.9628643849084,0.143678798975765,0.663534330773538
1750,-0.0311088039236675,0.206036474800699,0.208292154829447,0.162902640871451,-0.3223553495055,3.53704518359354,0.0424510289482991,0.989335086145278,4.05687462684545e-06,0.989331029270651,1.26478290160615,4.80174729791058,6.07316788023086,4.7497472334249,-36.8555205624527,1962.7462894714,7.76404172971152,0.210572529963259,0.167401372687747,0.598584808534916,3.29830832444439,19.8496621569654,0.802538241238688,0.0283293570599803,-0.719504177907872,3.5437385968982,0.136734053179448,0.663640034181872
1760,0.0396264075335397,0.198978636005998,0.202809807756139,0.15921036709378,0.00614654957585569,3.63518291014861,0.0395924975868075,0.977453293045565,7.06183292678575e-06,0.977446231212638,1.2497844181767,4.91235296746179,6.13938219531781,4.81955633142194,0.780210948661553,2318.9985128787,7.84989345223064,0.206714745601342,0.14693882921059,0.489303068843055,1.45828721122234,5.9530132045313,0.813061631263372,0.0392986358042406,-1.73721234773386,7.43499613912972,0.133812976623142,0.672499215539444
1770,-0.117395474602104,0.19825527970289,0.230339198214403,0.186850588206682,0.14690900477171,3.27166179467151,0.039305155930071,0.781451974259955,6.77378421706232e-05,0.781384236417784,1.06103642276787,3.94164521333837,4.18222913698064,3.39261393769622,18.852724944067,2117.72398513689,5.67852867337095,0.267615300402417,0.0648772159451335,0.363215059119803,0.808478993222975,3.17759774032332,0.765275258875787,0.0535532304573989,-0.687901638612656,2.54943708108165,0.160385569805499,0.80898511275895
1780,-0.0282982532301994,0.188069975934459,0.190114370642022,0.151109206634442,0.0425751323158301,2.97133456892703,0.035370315847988,0.596314671799378,0.000385862171274724,0.595928809628103,1.24459640893643,3.17070637583954,3.94624976916173,3.1366101877812,6.40025974281649,2375.05504644136,8.23640356968662,0.192180988725218,0.234629440936259,0.484742438644994,1.36526782032918,5.75781742116651,0.813004342886022,0.0299351959907252,-1.47012131754917,7.09618735080737,0.127409080320749,0.677455716616616
1790,-0.0108162801397875,0.191942348477582,0.19217199158049,0.152971641789326,-0.267527209985782,2.94005679748994,0.0368418651390896,0.647064971930778,2.22378994682304e-05,0.64704273403131,1.25475772000883,3.37114230946461,4.22996683804913,3.36711383698055,-37.8316730414485,2166.07007997688,8.20255117439937,0.192401909432328,0.0197463036948967,0.382947082303324,1.21278174234831,4.7519222778819,0.818865348929149,0.0267866208239946,0.048149902153453,1.75418548426468,0.129281691810358,0.673544388905181
1800,0.0139263405512521,0.201887956566409,0.202289018971893,0.158882345329477,0.0661088058387463,3.12083663180741,0.0407587470065603,0.646595061768554,0.000145617301540515,0.646449444467013,1.27067583341466,3.20274211877449,4.06964701098601,3.19639229580917,8.03393059303663,1878.57866534652,7.99758985669324,0.202690878111644,0.111242102517517,0.464709280982285,1.28948797719161,4.66988143058104,0.813797659197064,0.0281237868321861,-1.49562285534287,5.49638172669191,0.133003449838901,0.658798335972808
1810,0.00465419689546988,0.19178672789331,0.191768283328764,0.154594319922844,-0.000474394047146708,2.7922509272232,0.0367821489960224,0.586200572030365,0.000127329675593932,0.586073242354771,1.24058068879263,3.05652314145777,3.79186358414029,3.05681712249253,-0.0672486517625494,2063.86005349506,8.02474948246346,0.191749840538074,0.21476336755068,0.607081583127496,1.83453110908662,7.85353631465229,0.815577073762546,0.0272640976872698,-0.63444333419089,2.72769591299441,0.131261535971059,0.684414075013989
1820,0.0143333637154535,0.208260412987921,0.208671896157814,0.160956059500337,-0.159706156621986,4.35272698732606,0.0433723996178995,1.20148658187864,1.5589094324156e-05,1.20147099278432,1.29389607098007,5.76915489910377,7.46468685682582,5.75777861801755,-17.6807825338348,2313.84640626365,8.03881553137405,0.209084192340591,0.416567664683284,0.822379603376239,3.4894876252826,21.3105777976857,0.811890795957902,0.0366036256871175,-1.2690434766271,4.99603315567406,0.134068781242877,0.643755475749745
1830,0.0218260020406368,0.199803921365852,0.200914888952476,0.158922144656025,0.0527963037100693,3.00225112689754,0.0399216069931714,0.642275698540574,5.96157048904367e-06,0.642269736970085,1.25724405367366,3.21452999595805,4.04144872277386,3.1967551130195,6.61898651158641,1883.78349146476,7.91106901052,0.202032033840177,0.0779722525765328,0.38769775370156,1.4632013422355,7.26507498373247,0.815165395587976,0.0294469923999926,-1.24556959506261,4.18916902631528,0.133091800256337,0.666112052989383
1840,-0.0277318686509148,0.212404423750412,0.214124844832329,0.16908659225763,-0.0213155976630595,3.36918137715811,0.0451156392287448,0.862651286424735,0.000112819366724387,0.862538467058011,1.25618726425559,4.06136214676207,5.10183140429226,4.02873046843414,-2.22436903925084,1655.27502059258,7.42925413235366,0.215859200881544,0.210293243243175,0.502420679933979,1.24471993418788,5.40461793763689,0.813071102914233,0.0275967485795726,0.273150980924126,2.70702605372565,0.143353365065693,0.674907624495344
1850,0.00689344474437793,0.196001555977162,0.196046210239811,0.154950465424038,-0.060956411454202,3.1193447620095,0.0384166099454684,0.677754476959814,0.000124679836357527,0.677629797123456,1.26493041141104,3.45790355377989,4.3740073649025,3.45711593267097,-8.09544701569399,2113.61217081558,8.16345022229801,0.196090874675866,0.062749396962147,0.401615592870721,1.11574736722,4.55302465772376,0.815561263676222,0.0237439433644995,-0.720924414493288,4.13827812545691,0.129845921242201,0.662473930856604
1860,0.00171630097956666,0.19198646906997,0.191919134153276,0.15316123866565,-0.0791471171114298,3.07044953812801,0.0368588043059545,0.746468559321264,0.000442062556190826,0.746026496765073,1.25349253337573,3.88813109036977,4.87374329056453,3.88949524295529,-11.1846715878515,2260.05745015002,8.18413682401782,0.191851822852782,0.308264066295332,0.519560271763096,1.30370397942606,5.04164393608784,0.814523547302715,0.0307376534758525,-0.673649278634659,3.56589046072281,0.130511592975566,0.679795787733359
1870,-0.0478323914822844,0.184300587729198,0.190336827289628,0.149416278576228,-0.195570350354558,3.38879615384689,0.0339667066373277,0.85564510510152,7.16673831581416e-05,0.855573437718362,1.23347060631799,4.64266075135237,5.72658557189935,4.49542591040208,-31.2408508359277,2937.23412226285,8.25526253278161,0.196570766642989,0.157989610715607,0.502142112514148,1.15161928565896,3.99466673807215,0.824633536640154,0.0264328280510607,-0.325707432515312,2.77438735081135,0.125203577753365,0.679344430183442
1880,-0.0028512831764647,0.199618637286593,0.199561016308631,0.158819781703904,-0.105804026706812,2.96076658212388,0.0398476003521565,0.652945300707583,0.000227367968213404,0.65271793273937,1.2568877449961,3.27096362134837,4.11123409000084,3.27190807496074,-13.3014484881612,1864.6607282677,7.91392439601373,0.19950341196327,0.114714833349331,0.513614580603238,3.11525663819382,18.3337184858329,0.814527440607167,0.0309851781892985,-0.13222464769974,1.76578739686656,0.134318013856417,0.672873112862583
1890,0.0452631463081769,0.196096997355437,0.201178384954107,0.162144574337225,-0.0155907119705086,2.80766253893455,0.0384540323718181,0.693840914178598,0.000682299863833974,0.693158614314764,1.20939598600196,3.53825363741278,4.27914974654385,3.44888400578857,-2.06753617461754,1898.72090641643,7.4587508767742,0.206391444634841,0.142151381573549,0.482672266576231,1.14692605883992,4.10069227946391,0.806053113850604,0.0347752610146301,-0.41192626961584,3.16145727420641,0.138643772062506,0.707016292611591
1900,0.0568340244330236,0.214478764219824,0.221800153840469,0.174448710669902,-0.224692309192081,3.53420991043399,0.0460011403012627,0.848068627078431,0.000389176682661835,0.847679450395769,1.22946603271644,3.95409135334829,4.86142100919951,3.82357095968657,-22.7737899949465,1670.14872248307,7.047722095481,0.229371464455262,0.160716793865801,0.504473145552758,1.57429299178012,5.37378922144257,0.787747773489596,0.0472217228558196,-0.414203123851734,2.31210927711583,0.146174706856206,0.681534637650132
