Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
2850,0.00855776720108688,0.200857533365218,0.200961353337771,0.155457252594628,-0.250928188424777,4.1073397701393,0.0403437487095598,0.939583646583605,0.000486478725587797,0.939097167858017,1.29204350400413,4.67786112296403,6.04400007655914,4.67544446222143,-30.9659976251787,2523.52801386982,8.31124622646766,0.201065226973169,0.0661005394359501,0.425733957019439,1.54292471137562,6.74279420246,0.780697435632691,0.0289964620577262,-0.226592067773833,2.38382286274256,0.129995551460166,0.647202767465014
2860,0.0250148254004977,0.205724047415115,0.207159505725468,0.163885390779104,-0.035406139338173,3.17207721457077,0.0423223836848566,0.776406613799921,0.000142986198899561,0.776263627601022,1.25529216751483,3.77401972961026,4.73749740662618,3.74786863427272,-4.06652450793698,1770.93862487613,7.65957332467053,0.208604980077147,0.0486363121018153,0.385830388484387,0.940808273449731,4.4126527733029,0.788403501092436,0.0230919952938109,-0.735386592407629,3.82825909210106,0.13820302657018,0.671788389868253
2870,-0.0249856903675732,0.239248886838809,0.240457056048332,0.187693693718152,0.118629148988249,3.97512562291798,0.0572400298536094,1.09864077907511,0.00010292481022961,1.09853785426488,1.27467727923813,4.59204134067844,5.85337076228502,4.56896876777151,8.66246788469788,1213.25238774677,6.79126322247265,0.241671326322139,0.116161147723454,0.544642793471982,2.2859872648272,10.0926670360759,0.781967414176065,0.024617898182232,0.239001687179229,2.89322258887611,0.158368941608905,0.661942229706608
2880,0.00146503228898419,0.197510080006032,0.197438348048392,0.153732323222315,-0.142390248641219,3.36376242768785,0.039010231703989,0.730209017079553,3.52219453818026e-05,0.730173795134171,1.28476611727522,3.69707215478447,4.74987303758876,3.69841534989231,-18.4804462347164,2210.38668412338,8.35716321945708,0.197366642142455,0.154206025133508,0.471558082874723,1.10130580822894,3.93882188952762,0.786771599466665,0.0220653891569567,0.442545488858977,2.70826190250789,0.12785741686024,0.647346286611478
2890,-0.0202021079270219,0.220214267147793,0.221053302237119,0.175924805654997,-0.120277271026019,3.18155838856111,0.0484943234554397,0.967426884618839,5.43032532766136e-05,0.967372581365562,1.25175222634409,4.39311629145974,5.49909309842322,4.37644167641115,-11.2628216897862,1352.87629811392,7.11526849032808,0.221895534121504,0.108653130079924,0.40641251237976,1.19204505998825,5.18373205242101,0.781899347481613,0.0236796624320133,0.113812396945321,2.41279850620485,0.148371686057602,0.673760551390728
2900,-0.00243047362446132,0.214138850149924,0.214068983688647,0.167379298905006,0.0704447463390629,3.42755756423919,0.0458554471435317,0.874415788520469,0.00019369745184424,0.874222091068625,1.27936280980276,4.08340564035096,5.22415731360383,4.08473835608182,7.1740138474422,1630.05737842765,7.64349485373842,0.213999140022496,0.055322419707673,0.376723846615188,0.61146851903716,2.928698357835,0.786402986967687,0.0325059401841289,-0.658341512889471,3.24445728758088,0.140597600500738,0.656572127861441
2910,-0.00746978832047361,0.200130313442319,0.20019153168867,0.161005277363661,-0.0283604478141799,2.80885136098266,0.0400521423585207,0.646856638190234,0.000221709661425297,0.646634928528809,1.24300468108437,3.23217721025891,4.01761140244605,3.23118881569976,-3.53813547036747,1750.96415522343,7.72027290929607,0.200252768661189,0.0183181197166093,0.393438729494513,1.25455478155614,5.2397549071175,0.788733659424852,0.0289635828554058,-0.270780184048539,2.793297087728,0.136889664100684,0.684002646806119
2920,-0.00631316279357146,0.183018541233654,0.183055931006346,0.145286151736351,-0.000486727055187154,3.13320675940245,0.0334957864352947,0.602330538412369,3.86018483506285e-05,0.602291936564018,1.25971084681061,3.29109025977533,4.14582209807175,3.29041804382447,-0.0793962918105216,2792.59976423172,8.6705500266577,0.183093328417582,0.00155292423424681,0.357233290909075,0.925703482573496,4.10719828346714,0.79380521902904,0.0197435221456828,-0.93671024610043,3.1201205919439,0.123442276646712,0.674479622745532
2930,0.0358236129436223,0.210206868746702,0.213156604109249,0.164384280195865,0.0200454874732246,3.83043052893619,0.0441869276682934,0.825085970361686,3.47623934989529e-05,0.825051207968187,1.27875286186879,3.92511422334114,5.01925104625936,3.87079712500396,2.15812160792259,1961.82370632942,7.77904590600235,0.216147731738189,0.0801043668590788,0.412875969196832,1.44516672638116,8.05062157067668,0.781360027355402,0.0260440553060782,-0.551768992668166,2.33777081966199,0.13652124389005,0.649461383940582
2940,-0.0105071665132152,0.195273360071062,0.195479654497732,0.154501860871996,-0.123922987852867,3.24643221144728,0.0381316851534425,0.758676761784595,0.000134812686216956,0.758541949098378,1.26389002028166,3.8852036012926,4.91047005843609,3.88110345157888,-16.6426652640939,2232.72040723832,8.18041940173647,0.195686166861916,0.0727963928528353,0.402973471808603,1.56632995951712,7.46248240070308,0.786279658033467,0.0312694294572545,-0.517657216923742,2.85593801820954,0.130230791492785,0.666915299892382
2950,-0.0317731289789924,0.206174181131705,0.208528452440405,0.166577350796702,-0.0580775098399732,2.96248789075661,0.0425077929653289,0.658532487203194,0.000198127498642613,0.658334359704551,1.23770836878855,3.19405894369733,3.95331348501812,3.15799824674474,-6.62681966063856,1639.53038776066,7.43023203856272,0.210909606811595,0.11704116693733,0.412694532869629,0.773585145918326,3.63299252298578,0.790200929343498,0.0203021547325603,-0.461498696452987,3.16081527542338,0.141246813878497,0.685084878733038
2960,-0.012693618297322,0.200529474425867,0.200852638467152,0.160446429819768,0.0658970945272652,3.14253712408874,0.0402120701135144,0.785338907206912,0.000129584350464715,0.785209322856447,1.24982197890676,3.9163265622443,4.89471101406928,3.9100253459471,8.17206137806863,1943.42396858007,7.78965278511154,0.201176323304683,0.141064559942051,0.401239105001585,1.15516261457151,5.77934539468064,0.780902214294174,0.0301095962870301,-1.20403883504521,5.53159258766956,0.136582802998276,0.681110861080767
2970,0.00476742222936164,0.206121444320507,0.206096059877601,0.162074283172911,-0.0532534785960479,3.24137460731269,0.0424860498087719,0.745231854401907,0.000234011469694338,0.744997842932213,1.27177143890622,3.61549889609309,4.59808823344816,3.61594420992082,-6.08104827223334,1795.71130891401,7.84684290443176,0.206070678560862,0.0378185068567147,0.354883961632489,0.927801603944015,3.85794954088501,0.785332552241444,0.0309097792088204,-0.438013333060653,2.33091099469313,0.136669646302633,0.663053991073919
2980,-0.0164010001822717,0.193895463138128,0.194512395457787,0.150752268979992,-0.174341249464444,3.98156535904435,0.037595450625549,0.843406286032721,0.000251639249900792,0.84315464678282,1.28618603520894,4.34979897096351,5.59465069241947,4.33600277271664,-23.9164773022334,2816.97673225047,8.53178558380198,0.195131290719132,0.148482818746441,0.414253292091426,0.771356210819132,3.88529048415386,0.788065375652882,0.027706796441154,-0.480187269936298,3.06648075600846,0.126414767154558,0.651973827074554
2990,0.0339811184371346,0.193294915246289,0.196184736627828,0.154337673102425,0.0483029507834858,3.18192465069707,0.03736292426007,0.711295551346436,9.31668306280234e-05,0.711202384515808,1.25241563748347,3.67984615860242,4.60869687256715,3.62564164558733,6.68824807022457,2279.33506709831,8.11477594749219,0.199117761771901,0.0541404279636225,0.401982155174672,1.47972250280714,7.28205840726883,0.790167060722306,0.0201028081045335,-0.0939121596926995,3.66468549206139,0.129210867014382,0.668464904261689
3000,0.0369675614516603,0.198461853963221,0.20179924900872,0.161657311651296,-0.0894255582340405,3.16757805593806,0.0393871074785189,0.820507155057014,6.15268138847436e-05,0.820445628243129,1.22767013713129,4.13433180569335,5.07559569484179,4.06595742594442,-11.4401186225599,2041.82797305933,7.59427535068406,0.205192766706847,0.0870378771348446,0.35416244536116,0.575261286625192,2.79045447735286,0.781865969661412,0.0260381606418178,-0.394004492912489,2.67181084023197,0.137263395709191,0.691636165681634
3010,0.0138165347600356,0.193912891093543,0.194328920233172,0.150398762157544,-0.0500640504807958,3.81066759596124,0.0376022093322561,0.860661455189469,5.04076590854968e-06,0.86065641442356,1.28932504704007,4.4383921581278,5.72253017806038,4.42889022466021,-6.86603383880409,2695.09663212928,8.57271049670935,0.194745841939789,0.260630020959596,0.517411818586759,1.03065056483657,3.89385702696543,0.791975894688211,0.0325872263073101,-2.19838464153425,10.039956443573,0.12536052559663,0.646478554827778
3020,0.0167296635179961,0.18352368559535,0.184213223138491,0.146330869981361,-0.204991152694779,3.32476938078093,0.0336809431745011,0.776030952788163,0.000255217751161135,0.775775735037002,1.25416930562039,4.22850571178712,5.30326207236389,4.21267778483386,-33.16337719901,2930.84625503065,8.57077734711849,0.184905351420923,0.0875677055652569,0.485891754485877,2.35154408835103,12.6645326105368,0.787159198658889,0.0243710073091614,0.0430567414709095,2.14853590477376,0.123850104425773,0.674845342300115
3030,-0.00881621002504907,0.19575159989363,0.195873627485807,0.15542151324512,-0.158953087188617,3.14140746563542,0.0383186888609156,0.691615351960364,0.000147511488048016,0.691467840472316,1.25948844407983,3.53312745508177,4.44993320113667,3.53092634694008,-21.1910758708492,2139.45418328372,8.1036943842739,0.195995731147521,0.0800426790860981,0.37422469237653,1.0726274402798,4.52736483943693,0.780754648594196,0.0394804416047772,-0.808683311685363,3.28723054241272,0.131388215829885,0.67119868190748
3040,0.0059644502720639,0.198089838152045,0.198102253195584,0.155356384617728,0.00640402412678004,3.12651293363956,0.0392395839791032,0.714728926526336,0.00011424953770578,0.71461467698863,1.27506725030623,3.6081049547718,4.60057646349718,3.60787883528357,0.823884567436183,2030.53949415929,8.20736948432265,0.198114669017222,0.0595290943658776,0.400013587850653,1.33837001635482,5.12032381030671,0.783511484770118,0.0247559966685007,-0.922045210039876,4.34856458655637,0.129698356788723,0.654745129778805
3050,0.006925436191033,0.191788906541914,0.191839020098111,0.153027124162948,-0.0841869473542264,2.96476889889569,0.0367829846725429,0.692456313680069,0.000131185225123523,0.692325128454945,1.25330007729669,3.61051286106967,4.52505604785932,3.60956969716551,-11.9336779325195,2191.27515058074,8.19005182350637,0.19188914674875,0.107135785460575,0.401923955706597,1.30790556580856,5.12238334804702,0.775768859782449,0.0392897216249369,-0.25485386863604,1.93285272651273,0.129503614655602,0.675240382724118
3060,0.0226621139786412,0.220247747868569,0.22132497405371,0.171162255074189,-0.238281486785173,4.00160822839284,0.0485090704411767,0.963951015555161,0.000156671528897284,0.963794344026264,1.28677755369082,4.37666684396878,5.63179665480188,4.3553648641623,-22.3026193697059,1700.54708954683,7.51788151618521,0.222407468924979,0.216337343922223,0.675625014990912,2.31218339420137,9.05241803586046,0.78088651468801,0.0272732638765483,-0.663439690524404,2.82513540440382,0.142894897567453,0.648791640097608
3070,-0.00572038507822647,0.232644711272706,0.232624161376326,0.183347043128706,0.040638560003437,3.15399573283645,0.0541235616831606,0.891977016357355,0.000311498081522005,0.891665518275833,1.26887626493869,3.83407390384121,4.86496537460495,3.8344126039185,3.22744431780743,1076.68426174638,6.92062573405105,0.232603613295152,0.0451840645181359,0.432177319490015,1.77491685834819,8.12648576355448,0.770162453105662,0.034285381254477,-1.07875465651455,4.3176447611909,0.15427331192141,0.663128386101893
3080,-0.0145112768621707,0.208545187937219,0.208968167790336,0.158281609767277,0.121967381220679,4.53582028926044,0.0434910954117699,1.01518893678212,0.000164099068053661,1.01502483771407,1.31755791619661,4.86795666120925,6.41381483467828,4.85810325810335,13.4475503653245,2398.03295191875,8.32413770705157,0.209392005548437,0.192535827187282,0.557027851967974,2.04056444112081,9.30272136064064,0.787339811080403,0.0246964312097044,-0.184398832486984,3.0949972803998,0.130407669091048,0.625320921479646
3090,0.00271373206715111,0.211488367052134,0.211423155103735,0.167747136044536,0.127357434813421,3.06251055560478,0.0447273293983781,0.848484810390392,0.000357199041419811,0.848127611348972,1.26075694666993,4.01196917928461,5.05811801260872,4.01320664226245,13.4637131818119,1530.84654551688,7.5158180127451,0.211357963263289,0.0374359254442861,0.362148818162169,1.38805070761847,6.49945496330679,0.775715968220084,0.0230596355675897,0.268452262958504,3.24938090215241,0.141003045317386,0.666717736217742
3100,-0.015678772275177,0.200428510003828,0.200962751448077,0.155324080711012,0.111302872837796,3.85179981465675,0.0401715876223546,0.847196879856808,4.64292289066165e-05,0.847150450627901,1.29038915978994,4.22692799462824,5.45438206348092,4.21569108579656,13.8238139546943,2386.85323900216,8.30772121027885,0.201498416910898,0.0924017017702959,0.409416135443904,1.00872552283443,3.5541650677389,0.788217576891042,0.0313724068853383,-1.17819647481512,4.25789787993831,0.129307823702479,0.645156837717395
3110,0.0185375023172208,0.228557733340266,0.22921925099406,0.176302297732243,0.0529463937746807,3.5924893025428,0.0522386374696402,0.940750989372839,1.1066204213539e-06,0.940749882752418,1.29639679278251,4.11603219731048,5.33601093958285,4.10415349187759,4.43454048449229,1316.47253187573,7.35326090163271,0.229882683287101,0.0498536136331357,0.34991566343095,1.13847682565536,4.87985963034616,0.771052295830019,0.0306114892744288,0.123581761231902,2.43958104058663,0.1451831494128,0.635214338587522
3120,-0.00387741652115154,0.238160144598706,0.238098668907128,0.18625135589492,-0.012990103936144,3.22555302437357,0.0567202544752767,0.828132405264303,8.26397781773097e-05,0.828049765486126,1.2787028768428,3.47720818972328,4.4463161155805,3.47810598465513,-0.961624168666256,1002.600332507,6.86546882141474,0.238037209084119,0.106504551547411,0.515503664304483,1.67013434746327,6.76941686566051,0.770380541048393,0.0362558442174994,-0.426045745604467,2.57377438842753,0.155969778339771,0.654894539985169
3130,-0.00263897407855415,0.226154225295333,0.226081269013446,0.175244846952077,0.0125515458251807,3.52351132659324,0.0511457336189325,0.818252637309201,3.31671536581701e-05,0.818219470155543,1.29050428145929,3.61811784078166,4.66919656435298,3.6192854051104,1.08513331589918,1346.96666283713,7.36400701021582,0.226008336266909,0.0599534013413151,0.388281312715494,1.06232268804634,4.18658357950543,0.779432137475392,0.0308360510427253,-0.712759738487975,3.08514721534134,0.145912471357137,0.645190118232773
3140,0.000116903161597848,0.229530459730709,0.229440811658112,0.179397876149686,0.0803306722780314,3.57308198354953,0.0526842319441906,1.08504115067361,7.04799652633953e-05,1.08497067070835,1.27944914765431,4.72722074423851,6.04823855198975,4.7290677836793,6.64294140826399,1287.30564869906,7.13190799754378,0.229351198599505,0.103993328467614,0.478564804500209,1.56599558814482,6.07148997613603,0.769956035031861,0.0248927994552476,-0.0279112051753593,1.9520448587968,0.150038801911652,0.653677085331863
3150,-0.0137802269652808,0.218894172399688,0.219242149320429,0.172623465925274,0.0793726112143188,3.37171601335,0.0479146587105443,0.839209476652145,6.80352410067087e-05,0.839141441411138,1.26804412845264,3.8338593826052,4.86150287942558,3.8277743547643,7.56777252541078,1468.63607008969,7.345722794151,0.21959067942144,0.0754109228440465,0.425365710078499,1.43390251352606,5.52800754205934,0.779877365207875,0.0270094602058995,-0.00958301237818921,1.91269386237888,0.145391578342761,0.664209452215496
