Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
2130,-0.00839942040274907,0.196983439391335,0.197085542908758,0.152135835603217,-0.190016970634795,4.08010377059333,0.0388024753944397,1.07974059897483,0.000139573336037989,1.07960102563879,1.29478658733031,5.48137753260453,7.09721410931007,5.4785378117496,-24.8601212072359,2709.89425599929,8.51072715508805,0.197187699350063,0.0648125800280646,0.412977523397376,1.18602723863621,4.19782939569539,0.807293677842277,0.0363634958791585,-0.440876851162761,3.37529725367955,0.126925918678478,0.644348169930786
2140,0.0137503096627176,0.226244738520476,0.226573968339116,0.175482479852311,-0.224025024200332,3.52355707667819,0.0511866817081986,0.826909792767341,0.000494877511659619,0.826414915255681,1.2892725171817,3.65493490887304,4.71220713009802,3.64962400062524,-19.344658547372,1344.82990564581,7.34701560102625,0.226903677250769,0.176243570851319,0.455212095912773,0.973542335616659,4.27757235956626,0.796796205670085,0.0456432006429472,-0.548189259313926,2.98496766989656,0.145552754077259,0.643342050865356
2150,0.0413641062016597,0.175543769999447,0.180284579951024,0.143212652269314,-0.0573482018385164,3.32031628906176,0.0308156151856189,0.720080367754693,0.000263825893276089,0.719816541861417,1.22575601539265,4.10199899294039,5.02804994073127,3.99413176629032,-10.6014078287367,3496.53412914667,8.55899249102372,0.185153422238907,0.0303332417222645,0.43428737750088,1.63655099894679,6.93529414624386,0.814621274238286,0.0307346037017557,-0.10175103124439,2.07386011476485,0.120821941398216,0.688272454206699
2160,0.00227623992117133,0.366860649685817,0.366724381066154,0.270939874310978,-0.627569600400481,5.4866442129517,0.1345867362879,1.88398550841147,8.24994888962149e-06,1.88397725846258,1.35402974781314,5.13542542658891,6.95351879527736,5.13733366441109,-12.7103791465699,302.902093884678,4.99752851534513,0.366588163062812,0.580612390049397,0.820165637835154,1.09032575064244,3.76053322982701,0.784327372617288,0.042700117912822,-0.771571650813476,2.75577669999218,0.222612051445609,0.606802750952592
2170,-0.00694224491378534,0.22024595421789,0.220269330638128,0.175256630480841,-0.205872073066416,2.89169706691423,0.0485082803493488,0.683486667517146,3.30520458059302e-05,0.68345361547134,1.25670540175064,3.10328818499418,3.89991902527114,3.1029588437803,-19.2696408121666,1228.9127122869,7.17065824158947,0.220292709539488,0.173870631402148,0.473265742820527,1.49290145571353,6.7994011679933,0.784326783302488,0.0379100159085206,-0.212733839245413,2.58121725489912,0.1478836648014,0.671447815359632
2180,0.00421367954220791,0.208198987366102,0.208160295766811,0.163560768090357,-0.213219999404179,3.30249257717686,0.0433468183402702,0.708944823379095,0.000229247737854432,0.708715575641241,1.27291519718888,3.40513098717656,4.33444298199582,3.40576391269775,-23.6261033385853,1757.62976516985,7.78252151815324,0.208121611357949,0.0480905217170809,0.320337503257692,0.893609773200536,4.06195594740763,0.79557202794706,0.0313874636219739,-0.207320596899817,2.56343394766174,0.137909434286284,0.662392435385776
2190,-0.018046968932435,0.183112805478865,0.18392878260751,0.146720240478131,-0.20524137580778,3.18031733973907,0.0335302995303406,0.705213472654982,0.000304746937289071,0.704908725717693,1.24804052175854,3.85125153214027,4.80651797159573,3.8341659345392,-33.427874857466,2828.75666996095,8.50626006126653,0.184748395848184,0.170178168755086,0.481724813378354,1.58857917366702,6.81340598434799,0.806119910091507,0.0334629399410164,-0.565535675824062,2.33898462852413,0.125234161616839,0.683918097859592
2200,0.0321844431911827,0.175348128029726,0.178209941697609,0.141521928235294,-0.146040928263371,3.15432087036674,0.0307469660035291,0.554825549359313,0.00018724681847089,0.554638302540842,1.23901737501903,3.16413728275021,3.92042107027302,3.11332546363072,-27.0876408925723,3336.57840114151,8.75494978388822,0.181118462322457,0.0483729812151807,0.378653694676255,0.391609290612339,2.59994758839971,0.817533655599318,0.0361592060617719,-0.222714618213437,2.08268722590498,0.119819704360371,0.683324685052003
2210,0.0113965752075934,0.166523929472099,0.166848544433655,0.132092564496168,-0.250581293738713,3.31685435300691,0.0277302190868287,0.625098674922978,4.48877487747232e-05,0.625053787174203,1.26066088660827,3.75380689673019,4.73227753058811,3.74650361526851,-54.2648611309747,4313.40065508009,9.54376873078907,0.167173792186388,0.187611533996788,0.46368580447122,1.80965405229367,9.18546720548631,0.818281268863429,0.0286601463949885,-0.482454277617564,2.60866131080545,0.111889475137418,0.671912292077906
2220,-0.013478298475049,0.199886767803842,0.200262752023171,0.15585156110418,0.0567733887096927,3.48095784495449,0.0399547199430669,0.841218090278566,1.14528712654299e-05,0.841206637407301,1.28254581723584,4.20847312466473,5.39755960298818,4.20057190755691,7.1087408291716,2180.53259089575,8.22927796262823,0.200639443463566,0.276769749449094,0.535922768430017,1.85834682958357,7.95508195715565,0.806791769172974,0.0354664626903773,-0.848557513204373,4.21073432934969,0.12986339981315,0.649684825263628
2230,-0.0100160321859621,0.179159375191656,0.179369244837213,0.141799047945843,-0.13282733414106,3.14351906767681,0.0320980817190647,0.640724151841486,0.000143227118951227,0.640580924722535,1.26347375237725,3.5762803434432,4.51853634508318,3.57209594333175,-23.0977054517148,3051.11054027653,8.91031195681794,0.179579360326829,0.0484221679602982,0.403283416244147,1.37329206978173,5.88238477106714,0.806564576100186,0.0356105647357618,-0.698139317046244,2.95897064896951,0.119562911167555,0.667355035368102
2240,-0.0164339698732356,0.176849974313245,0.177543105957496,0.141503910997596,-0.267017203570003,3.23387411037203,0.0312759134145955,0.723162441734197,5.81800386128314e-06,0.723156623730336,1.24978859641731,4.08912947000658,5.11054738088816,4.07316543120138,-48.2752176050857,3306.00194859857,8.83218412555774,0.178238954206475,0.0984942542166509,0.339469232839586,0.830870237433107,3.71234812056745,0.814141872657889,0.0304462416175099,-0.670088764810184,3.35913826925142,0.120528746506052,0.68153103767245
2250,0.02979381360357,0.183305704778652,0.185640518116925,0.147849829846572,-0.256376981616884,3.46307533512239,0.0336009814043982,0.741932429826038,2.42687543167419e-05,0.741908161071721,1.23981004894542,4.04751412795335,5.01814868908514,3.99660826931508,-41.6246971547312,3067.31243069846,8.3856034885668,0.188005070591419,0.076780761117855,0.381612745446061,1.50696151359861,6.91192991396664,0.798223015075734,0.0372582811100826,-1.39880867988342,5.02985112594878,0.125505138232443,0.684676662867613
2260,-0.0188553315575048,0.168740495407497,0.169725170526003,0.132299210855578,-0.249702848819227,3.23335224817657,0.0284733547903674,0.637438151965845,5.92744623893228e-06,0.637432224519606,1.2754459706619,3.77762403995837,4.81815536044044,3.75570783043158,-51.9715342376639,3988.18908753188,9.64061661754141,0.170715591657562,-0.0299941950275853,0.374917091067312,1.44320655303165,5.87198397623057,0.821032148767085,0.0357059978320458,-0.949502198649828,3.25207020633786,0.110623854760002,0.655585693836285
2270,-0.0234350582037173,0.19462447622562,0.195954831466561,0.154989980181577,-0.248443238425748,3.24257303402831,0.0378786867460971,0.769003841904497,0.0002043275129293,0.768799514391568,1.25572295704284,3.95121855594885,4.96163584899862,3.92439337243759,-33.7003810276875,2259.95576950581,8.10196217569491,0.197294280348247,0.0474668591007501,0.345799348954303,0.730890828852464,3.96460142585133,0.803917937505788,0.0308064913552226,-0.287833018719001,2.97270988937735,0.131291876728305,0.674590777452389
2280,0.00976451862156607,0.189824794159476,0.190001703063026,0.150942357260557,-0.154315917095482,3.21813160325572,0.0360334524776875,0.734527255869494,0.000277618416233215,0.734249637453261,1.25759791754014,3.86950113193538,4.86627656544114,3.86589827368991,-22.5606657555354,2478.51784344093,8.33164355164579,0.1901787768384,0.141482048178153,0.517248323338403,2.20265699860375,10.1920717353473,0.807162872240446,0.0409260844381826,-0.76983330366744,2.307071493183,0.127773569726611,0.673113174137123
2290,-0.0132203819628183,0.192989009014358,0.193366074151365,0.151280422614342,-0.00180709745731299,3.34406572068842,0.0372447576003438,0.719824756178243,0.000166537770830078,0.719658218407413,1.27570379351956,3.72987435841329,4.75821486837916,3.72260107848479,-0.251410751764202,2410.70739326009,8.43270908074935,0.193743876004512,0.0617271472354951,0.365363224977013,0.770140455549586,3.83154854538845,0.794355969437197,0.0485945182844079,-1.08058697255601,3.09421374634472,0.126264069180815,0.654255233630542
2300,0.0312212701369545,0.201126031338661,0.20345723215366,0.162387794445981,-0.195936292615811,3.01034264000054,0.0404516804820402,0.675144388044844,0.000183408543428798,0.674960979501415,1.23855387053469,3.35682250353768,4.15760550445454,3.3183602317707,-24.0829694107634,1839.68214703442,7.6271364775922,0.205815453326012,0.129507684209874,0.59086554792738,3.17056786464079,18.3736948916692,0.792707138584659,0.0445518865475701,-0.0632373420569004,1.93265159412785,0.137302199757586,0.682667473940223
2310,0.0131002581212817,0.194977536091505,0.195341127661295,0.15346336048597,0.0570037192323957,3.29537553901553,0.0380162395803143,0.730156365301102,0.000532401120019732,0.729623964181082,1.27051522574557,3.7448230187832,4.75785466308654,3.73785271971569,7.69040936999483,2280.1667156802,8.27894828916981,0.195705397251909,0.0918977722959138,0.394295029883757,1.08988357953696,4.15155800561835,0.81074819739871,0.0371401681081972,-0.584336609676707,2.05679841290153,0.129213581209991,0.662710093686635
2320,0.00832909384955992,0.189153642229833,0.18926310192693,0.150823706101041,0.0570523599500607,3.00123436276086,0.0357791003688119,0.765692918962937,0.00021768653385007,0.765475232429087,1.2541373443185,4.04799458226965,5.07674117522333,4.04565343781881,8.43003715736031,2344.4505527238,8.31525346206728,0.189372624966319,0.0433151940747009,0.420154189851105,1.86964294570666,9.45134581703757,0.80272862930041,0.0371261429674252,-0.392902364634123,2.29265400010806,0.127593817148306,0.674551204217742
2330,-0.0257859352786165,0.199429780430728,0.201012635723313,0.159440935583777,-0.185873488080536,3.15666394963592,0.0397722373226485,0.790377716836021,9.6058120858715e-05,0.790281658715162,1.25080663695641,3.96318802101152,4.95718188018736,3.93198026577767,-23.4340534215841,1995.57615556006,7.84495294371366,0.202608053988548,0.187249456075166,0.630541350951917,2.64993204348153,12.8958444679136,0.793654297557785,0.0418223582184133,-0.767669046701809,2.76441197643871,0.134786200498876,0.675857939610448
2340,-0.0245822889707848,0.198107735815063,0.199550250453309,0.158669438377632,-0.0215919609678596,3.08061959879546,0.0392466749897708,0.706840360302308,2.25919586412937e-05,0.706817768343667,1.2485563561621,3.56795941054092,4.45479840055923,3.54216724206867,-2.77707611489751,2000.01077924685,7.86891520464412,0.201003268712087,0.0181157435545826,0.358017753621597,0.856354424730221,4.00925060368189,0.802867086144668,0.0345278840222734,-1.04513373465792,4.37307979509493,0.133903573977751,0.675912898740879
2350,0.00441549836740476,0.216222178416532,0.216182797745895,0.169598836381888,-0.201496338896244,3.46424054592468,0.0467520304391908,0.854139216654433,1.4925069920191e-05,0.854124291584513,1.27490366696657,3.95028494722226,5.03623276477649,3.95100454596948,-19.9327143971155,1584.9190534455,7.51717225285584,0.216143424247683,0.0523814378792955,0.36390309133894,0.550039880930017,3.05180481630644,0.7926894295564,0.0430630555341403,-0.332994236549414,2.43018306314712,0.142516456320423,0.659120435119647
2360,-0.0199343426864247,0.337661303959433,0.338117523753427,0.257776408494073,-0.427970681737517,4.42315721053817,0.114015156191584,1.66176135450021,0.000578551061759896,1.66118280343845,1.30989994752447,4.92138523133778,6.44652225627708,4.91474483798731,-11.1165528938348,340.257104951613,5.08153540960903,0.33857435995356,0.0504899327944047,0.3763434379239,1.07227286230734,4.23621097589887,0.788308467089896,0.0393238496380863,-0.510161750726886,4.35597050312791,0.213755019747125,0.633045650302901
2370,-0.00181924537133876,0.300209264297536,0.30009748648887,0.224912140575637,-0.716376114314539,6.49598807303345,0.0901256023700679,1.81705687454383,9.91799724035791e-05,1.81695769457143,1.3347846120231,6.05263424763252,8.07896305594388,6.0548886823523,-26.4770031058082,799.740073039455,5.93469347011178,0.299985750298768,0.325733552667494,0.507307625962042,1.18212963578646,4.30332335469247,0.792301307401837,0.0316961512887707,-0.791354654751763,2.9171208619533,0.185671591932824,0.618473891427967
2380,-0.0149064739601743,0.237296263427876,0.237671470296467,0.190253454535236,-0.248381828747209,3.01023315687439,0.0563095166368318,0.886369951097256,0.000321718815132571,0.886048232282123,1.24726388809896,3.73528827758664,4.65889018027316,3.72939145784563,-18.5886187967498,949.372256884444,6.55580152878621,0.238047270432699,0.0859980281535099,0.412718187461762,1.16146540774209,4.23846304611745,0.789314135228049,0.0335625905425743,-0.338118580059612,3.35631457345342,0.161985559959632,0.682630049119446
2390,-0.00648901084928164,0.224424557692336,0.224430703383451,0.17812152196873,0.0239534626837471,2.93872643260006,0.0503663820954005,0.680798702049463,0.000263200772414644,0.680535501277048,1.25995194298718,3.03353032774057,3.82210243054727,3.03344725915814,2.11912790119999,1158.45094342311,7.07355253346853,0.224436849242861,-0.027116305327292,0.349641191830266,1.39162922823603,6.3303157369209,0.784559025370704,0.0480102541942681,-1.10451552801551,3.78727652755012,0.149800785430233,0.667488384384364
2400,0.00134115363021897,0.207003357124977,0.20692682689055,0.162041092544622,-0.14440017631374,3.31548657109541,0.0428503898610106,0.756211844604163,0.00019411431790705,0.756017730286256,1.27747445956015,3.65313807035316,4.666790582123,3.65448915429485,-16.2792936500619,1805.66723707863,7.88364506496007,0.206850324949755,0.106479486388214,0.436508793563843,1.43737171240317,5.78331833977308,0.793973396299538,0.0424966877246541,-0.237833350364875,2.4917698368609,0.135505825415731,0.654606897674229
2410,0.0246852095075527,0.18990671840394,0.191430785989508,0.152113746172363,-0.337769810582377,3.35634435236912,0.0360645616949533,0.77191323020484,0.000192208511259506,0.771721021693581,1.24845205106416,4.06469679794554,5.07457905434905,4.03233589735742,-49.31736252875,2580.50791265957,8.20735852267765,0.192967084748491,0.0255535534522377,0.396660716841712,1.39418669033167,6.09888687562642,0.808230907400465,0.0324666972753894,-0.580705218372176,2.05765107205389,0.128300236139519,0.67559608853131
2420,0.00589886186657518,0.192197587844779,0.192213032955152,0.15353922312021,-0.101164473437617,3.04392702544257,0.0369399127733515,0.634413331042576,1.24814224627331e-05,0.634400849620113,1.25178168769489,3.30083919448009,4.13193005767573,3.30057395842977,-14.2489947665715,2230.70687271783,8.15284630374116,0.192228479306703,0.0537375879897376,0.399420666922055,0.8296489488285,3.12594697105565,0.7911832586085,0.0291156371184184,0.1993224047089,2.42926843471536,0.130046839014059,0.676630963334912
2430,0.0051713917372566,0.186771038861062,0.186769675207507,0.147627497412262,-0.128519807174578,3.23536748622292,0.0348834209572402,0.742591080321908,0.000273160017571994,0.742317920304336,1.26515074857287,3.97594340562789,5.03016777591347,3.97597243501584,-19.7261105182111,2658.79883014903,8.56988549389162,0.186768311563908,0.0586314567867129,0.359083781916328,0.766956168597102,3.64426514781962,0.792826785809923,0.0472403097055195,-0.714317439110212,3.06271570025498,0.124548469056682,0.666851080425446
