Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
5770,-0.0213711228857202,0.111968030331757,0.113946348355984,0.0915135736522787,0.0157934288939309,2.85035590137879,0.0125368398163732,0.372092763197262,5.38102964492242e-05,0.372038952900813,1.22351281742311,3.32320540153084,4.06598440370268,3.26550844819348,11.2510826261397,18135.2245135008,13.3697414338998,0.115959620484462,0.140864100292668,0.396754200294967,1.60804778099035,7.09536885361946,0.869897148500158,0.0244230966459736,-0.861757119355239,3.64235740547554,0.0775709812050128,0.692795800508174
5780,0.0238240061222339,0.11112353844359,0.113606235940481,0.090734129461892,-0.198330304142682,3.05406585780057,0.012348440796224,0.363580682992927,2.20124684057778e-05,0.363558670524521,1.22471598176584,3.2718602024853,4.00709948008736,3.20035850130102,-144.534289552534,20028.7640416595,13.4978534431216,0.116144401315261,0.109767843882592,0.502027975063981,2.24561082627809,9.41582552779737,0.874186104110819,0.0174902070219012,-0.453739487856959,2.2002698540709,0.0770924546559387,0.693754498243174
5790,-0.0122090894673091,0.119657124225566,0.120231873648023,0.0946842704632772,-0.0218719886330928,3.37834096068589,0.0143178273779325,0.499137011022575,0.000135099706767068,0.499001911315808,1.26374870546185,4.17139400811314,5.27159377772428,4.15145331997229,-12.766521719186,16479.6974671052,13.3469762113442,0.1208093837661,0.119655261051734,0.386620320335994,0.851819921235362,3.51548920502948,0.874015519983622,0.020201464835277,-0.325848296892498,2.29178335491248,0.0799109325195846,0.667832634594697
5800,0.00427223417373809,0.115835693672398,0.115869224442178,0.0915092790737533,0.0743157379808926,3.12980194029746,0.0134179079285656,0.439541089231089,7.91643298670361e-05,0.439461924901222,1.26583549608164,3.79452201041055,4.80324065144076,3.79342393415634,47.8138355604953,17383.9010167224,13.8328649170258,0.115902764918054,0.0284279641676615,0.406401940053618,0.964685706918282,4.01152998866439,0.870132728603783,0.0149953987326237,-0.670264864933679,2.85849376087499,0.0769707005196904,0.66448171612263
5810,0.00653675065124471,0.108528720905862,0.108683073339371,0.0862862395709458,-0.0155501696996528,3.10910103499221,0.0117784832614625,0.400255571916957,9.43915111977084e-05,0.400161180405759,1.25777553229247,3.68801519612619,4.63869527641034,3.68277745207969,-12.1646909298651,22410.7348409424,14.5767800120471,0.108837645297016,0.155432521189484,0.465691067890143,1.72170326593242,7.72817772163163,0.88147673407969,0.0138523711234187,-0.631773088386088,2.59447974944003,0.0727596772551505,0.670418638014378
5820,-0.00295050448973859,0.123864410670193,0.123851166581054,0.0988734095344871,-0.0838686722089041,2.98550755636318,0.0153423922306743,0.450252100335729,0.000108486352500638,0.450143613983228,1.25275755385971,3.6350401047367,4.55382394979189,3.63542881964751,-44.1326641648457,12683.2926113044,12.6703181346522,0.123837923908027,0.256359830876146,0.659038797956899,2.59143572248658,14.7021172581233,0.86236210884681,0.0300940099576547,-1.30488589462613,4.45630021841802,0.083838520812474,0.67685722120542
5830,-0.000684566891647951,0.119156679107486,0.119112091639781,0.0953058608924454,-0.0813362364317613,3.14872358778661,0.0141983141759245,0.481626926661046,0.000381813887625568,0.48124511277342,1.25025552459945,4.04196332315195,5.05348697499907,4.043476359374,-48.0760635031765,15619.2786843302,13.1183487866542,0.119067520856347,0.0194770336634091,0.354695928202667,1.19421149370638,5.32797696255578,0.871224573510425,0.0207179655137061,-0.237495867742896,2.11012687516443,0.0811103158309911,0.680703057843906
5840,-0.00403580556196786,0.111574050576631,0.11160345374591,0.0893382430604672,0.00122578080488151,3.01002274616312,0.0124487687620767,0.41252564659813,0.000468143978884929,0.412057502619245,1.24889461393498,3.69732607596601,4.6175706222353,3.69635197435142,0.88251727708571,19423.0298514875,13.9793952864025,0.11163286466382,0.120303399381108,0.426999374355462,1.16998191418453,5.07593286737275,0.866331369538995,0.0327960454925987,-1.4702358977251,4.7903648978959,0.0761830008599969,0.682802143206881
5850,-0.0131521159562444,0.112426913650277,0.113149963388318,0.0901423172342737,-0.0754686806453669,2.85502435316831,0.0126398109129268,0.332671509513904,1.26075996563918e-05,0.332658901914248,1.24721570400822,2.95900241955174,3.69051428586325,2.94009383257345,-53.1075041849347,17870.1691316989,13.8360732481149,0.113877663266673,0.089938023640313,0.426590592609847,1.14259143675578,4.23822847556851,0.869499329481442,0.0168148859686851,-0.574484547496754,2.48796815779882,0.0762234387296556,0.677982133057229
5860,0.0255597514792005,0.117734637413815,0.120432207024759,0.0953739704264009,0.0611552900261745,3.05455808114344,0.0138614448469626,0.425641098957866,0.000232801545091685,0.425408297412774,1.23445251243545,3.61525807789102,4.46286441735514,3.53427965386669,37.4732429019896,15897.593388713,12.9432853315892,0.123191584120447,0.0594562581178438,0.367972815108615,1.11904305835388,4.45678773376598,0.878341414043179,0.0263222818363517,-0.28225599679855,2.18822716333472,0.0801989113779932,0.681183661322274
5870,0.000816650297408009,0.117835712023108,0.117792504388906,0.0933211749997397,0.0358294371985633,3.11599366883314,0.0138852550279927,0.40683286962799,1.60854156882456e-05,0.406816784212302,1.26268997388252,3.45254305883271,4.35949150478575,3.45380949100788,21.8982391945401,16161.7671372466,13.5305837489299,0.117749312597945,0.156508163090575,0.482136446478808,1.36620251006743,5.5596408358191,0.873649110590215,0.0235609332894134,-0.287021106306258,2.23614846534684,0.0786260851469871,0.667251750738932
5880,0.00533525021668989,0.114837959803604,0.114917009061163,0.0920275773324531,0.0199992922439327,2.86125401658128,0.0131877570118541,0.386327517232813,9.5911533849885e-06,0.386317926079428,1.24786464158181,3.36410989792496,4.19795379201595,3.36179578975291,13.2056025410079,16451.8424644516,13.5596815406088,0.114996112732655,0.0588719581506607,0.480161943405662,1.98409593657017,8.10744345762059,0.875703275233336,0.0216938852142241,-0.280219402792429,2.22528656572901,0.0780131754082529,0.679332648731057
5890,-0.0221032223667054,0.107160957160538,0.109375736418272,0.0876608507352492,0.0791325715332309,3.01567409734998,0.0114834707395626,0.350267898492559,9.83296453333678e-05,0.350169568847226,1.22244943166456,3.26861487405178,3.99571639511494,3.2024277958054,64.3051161219847,22868.5205529744,13.9452152404563,0.111636290249979,0.173291034754178,0.468072181626516,1.24476338874652,4.62265868737232,0.881224658135942,0.020576351061343,-0.379806469248192,2.75072854132559,0.0744975841339105,0.695193343806232
5900,0.0349301463205018,0.110025094735744,0.11539575015975,0.0904405380781388,-0.10924441474798,3.38339859835192,0.0121055214716094,0.39750595238719,3.1707911519796e-05,0.39747424447567,1.21654622002231,3.61286625875589,4.39521879053564,3.4447191671868,-82.0207977201899,23087.991844426,13.4513377062313,0.121028563410138,0.0367730014736216,0.351138136589322,0.793061596853775,3.60985691829018,0.87514299436732,0.0200680197992889,-0.441798194354197,2.68517982272493,0.075440846314371,0.685669451097164
5910,-0.00836606688405758,0.109729562925681,0.110005278756085,0.0872864129944824,0.0184862684704489,3.13046372957313,0.012040576979861,0.385806075927702,2.32592496457237e-05,0.385782816678056,1.25712077242328,3.51597204655782,4.42000149498743,3.50715965897555,13.9919520417555,21593.0544054658,14.4022503537033,0.11028168737353,0.0926129311870962,0.384855157431197,1.1268602750003,4.72702401224961,0.876158313917004,0.0236791369607161,-0.6137280962308,2.75071791112828,0.0738562979907209,0.6730756600274
5920,-0.01343259651065,0.115657128411254,0.11638967116968,0.0940214713698005,0.173990327967831,2.91213751059025,0.0133765713523374,0.440957803494645,5.11459839562523e-06,0.440952688896249,1.23011400190024,3.81262970602802,4.68996918544587,3.78863346775668,112.462540798394,16275.0472270897,13.0833306900933,0.117126853667137,0.0684522206508415,0.353234681249896,1.02945843310784,4.25133082153667,0.875592938713712,0.0185529607399103,0.0682943619849649,2.22747894025091,0.0799880842171418,0.691596664346703
5930,0.00920026056000922,0.109655752577651,0.109998340067865,0.0869049623967593,-0.000553170441767389,3.03700422582804,0.0120243840733709,0.383209049606828,8.12968889520251e-05,0.383127752717876,1.26178931045415,3.49465523329901,4.40951861709934,3.48377120391455,-0.41953162701346,21004.8564004586,14.519185966545,0.110341997873003,0.0781236147751255,0.420932211551338,1.52388742150809,6.57617520688873,0.874780718718534,0.0222371248231906,-0.816669796112864,3.47423322599956,0.0727184035899468,0.663151744259406
5940,0.0133934917051547,0.119883779402632,0.120583074951356,0.0954824885065211,0.044875105699696,3.01223089592581,0.0143721205638588,0.396206681131322,0.000186737094870541,0.396019944036451,1.25555776014828,3.30492317731038,4.14952194196596,3.28575698779579,26.0449907149018,14582.9892361233,13.1496128744333,0.12128644956955,0.0260266852266175,0.350970714641373,1.41468455462282,5.7504141446091,0.862623818241343,0.0307525788147194,-1.21610163922923,4.13763146097113,0.0803259103006208,0.670031514695954
5950,0.0137274422395719,0.111879611327569,0.112675246429477,0.0889108506746409,-0.112262390601502,3.06229562218278,0.0125170474308079,0.356411328125631,0.000133022525676582,0.356278305599954,1.25833473056038,3.18566827231912,4.00863702710345,3.16317327380959,-80.1643802374574,19545.343965076,14.1527689928996,0.113476539713496,0.0354146819358601,0.34749168424922,1.05292116583137,4.81512520394221,0.87640197218104,0.0255480199706636,-0.919105744340811,3.55579142866251,0.074176004436385,0.662998410132185
5960,0.00603559962716195,0.109800865447415,0.109923789900694,0.0872597036445043,0.0910985586695697,2.95423169997935,0.0120562300530014,0.366140616232188,1.52901585576057e-05,0.36612532607363,1.25832269491476,3.33458770784949,4.19598739097079,3.33085873915885,68.8167591421467,20324.5763143701,14.4204328270602,0.110046851970567,0.0217701400821416,0.379579734044539,0.958100258807866,3.81201508687183,0.877385882561559,0.018920109233116,-0.0805161924952663,2.05196573220372,0.0732652898601696,0.667256032651737
5970,-0.0134480938129635,0.106289522137776,0.107095693661735,0.0850509163600159,0.0797962033470407,3.07627213253683,0.0112974625162768,0.383248646585743,6.93844319889086e-05,0.383179262153754,1.24971636622771,3.60570486043735,4.50610837587537,3.5785626245276,66.4524297169598,24102.5467090291,14.6937436974545,0.107907979735021,0.0497640316226409,0.361724441125234,0.508988937221934,2.80963412352351,0.881304270786369,0.0233319832558668,-0.370666810653219,2.93454376189436,0.0718782775219737,0.676249888759521
5980,-0.00137728188386005,0.106370137175765,0.106337497864942,0.0838262976101787,0.116394212599326,3.3124266046592,0.011314606082791,0.399197495659789,1.16955478293435e-05,0.39918580011196,1.26893516961017,3.75290947496062,4.76219882114078,3.75406139579104,96.7101882696804,25874.2271732813,15.1376740448583,0.106304868569379,0.058856429351908,0.349764605308459,0.725755525031562,3.21798531730237,0.877572801475533,0.0237091116068526,-0.610836717305148,2.65617990716122,0.0708405001330766,0.66598109219339
5990,0.0192079046346969,0.109079620622445,0.110715905085955,0.0886997214019602,-0.0670316105921927,2.89081716816322,0.0118983636351365,0.359129970757704,9.86625409925279e-05,0.359031308216711,1.22976283237834,3.29236541810825,4.04882862179731,3.24370713023474,-51.6474397947841,20419.5492035007,13.8643370344472,0.112376735168804,0.119449081088345,0.421207462036598,1.09547779097015,4.14929758729799,0.86933003180027,0.0283464744106117,-0.590229238637683,2.78562693658038,0.0752598340604048,0.68995320694138
6000,0.00382256793976904,0.110060637300856,0.110084024085314,0.0870234763488715,0.177329834539672,3.39117116194909,0.0121133438830705,0.551971986423416,8.46612486235868e-08,0.551971901762167,1.26472351965842,5.01516255002754,6.34279403192991,5.01409710455027,133.01044275603,23111.1532521755,14.5331302853063,0.11010741583923,0.0616259088642098,0.462487582988728,2.01244692691852,9.24230166467738,0.875667416345225,0.0215220749496249,0.0810250011571531,2.21835397447925,0.0733004822218826,0.666000888414923
6010,-0.0134676541791748,0.11518779688569,0.11592773808245,0.0920249701604815,-0.0361092417159365,3.16260868805123,0.0132682285513791,0.45016425319051,7.06184800663978e-06,0.450157191342503,1.25170154018866,3.90808979216125,4.89176201204382,3.88314531652765,-23.6264761799236,17964.683571782,13.601759805038,0.116672432499511,0.0575950717371145,0.435545621357801,1.29991696611697,4.50403541980594,0.875995824268722,0.0183505148766272,-0.96610784562037,3.32275934255689,0.0774658480173442,0.672517837060635
6020,0.00517272712299697,0.112320906921009,0.112396116473309,0.0908579370798391,-0.0191604459489506,2.84220126471254,0.012615986131558,0.356528056136759,3.26180480015384e-05,0.356495438088757,1.23622559053163,3.17419139419423,3.92401663074817,3.17206739275038,-13.5214668720281,17857.1613413526,13.6061375622619,0.112471376385573,0.097473344485062,0.374027481457828,1.2135153209837,5.30693637398854,0.869523028351765,0.0215604819192363,-0.523396826085905,2.66446023187825,0.0775410986057782,0.690353209668345
6030,-0.00651232757587605,0.106884946505887,0.107041472775445,0.0853461734307042,-0.0621957603788763,2.98310500247504,0.0114243917895664,0.371733607982237,0.000259202163131397,0.371474405819106,1.25236952296018,3.47788552209044,4.35559783221051,3.47279982555987,-50.9343946558054,22856.1124205162,14.6739973524065,0.107198228267862,0.0459828205569293,0.394618787219436,1.40225718845183,6.11317394549225,0.888150241004491,0.0145881493387956,-0.254039039509549,1.98944643791712,0.0722937531030218,0.676369830049358
6040,0.00109472389972567,0.104314838412499,0.104279828800974,0.0821054308161542,-0.0223542060766364,3.19384084839041,0.0108815855130258,0.397233653207679,7.0305467209696e-05,0.397163347740469,1.27049864272772,3.80802634843638,4.83809230715983,3.80930480779587,-19.6934126588708,26972.9788891888,15.4739903328996,0.104244830939195,0.0502271709852064,0.390990663174942,1.00008208135678,4.70314706134246,0.878924569655375,0.017505059400138,-0.631109934088371,3.12898498444145,0.0686785788588744,0.658377848291288
6050,-0.0122673434897527,0.117951200044476,0.118541571521804,0.0941011031492351,0.0696976675426851,3.08190520595183,0.013912485591932,0.423053193184702,9.79382861965709e-05,0.422955254898505,1.25345183103132,3.58667985595043,4.49573043276423,3.56881714788882,42.4728254814169,15922.447342246,13.3202671284679,0.119134897937115,0.0529230175932594,0.369952510602639,1.34865482948893,5.38425814433667,0.871581588838388,0.0230425602355705,-0.715553045811623,2.95796596318841,0.0795854118943299,0.674731684495965
6060,-0.0125563113980907,0.112893716294321,0.113546004378446,0.0915119146379967,-0.0978730412361103,2.73017646103763,0.0127449911787426,0.377223284517272,0.00030166666832785,0.376921617848944,1.23365046771129,3.34140195663174,4.12212208661019,3.3222065944302,-68.0226856574153,16807.8297173998,13.4807633802809,0.114202061314892,0.109506577780886,0.429705641731618,1.77777561088,7.70443032798537,0.864740851412863,0.0270287327094965,-0.648830975746097,2.58773999181412,0.0780554405217651,0.691406422641539
6070,0.0144505497506249,0.105081653455783,0.106029927842887,0.0846932121614339,0.0119229549219242,2.99795625912856,0.0110421538930013,0.353810241692088,5.42874138408644e-05,0.353755954278247,1.2407328848915,3.36700299297218,4.17755133690867,3.33689033738058,10.2755057985465,24587.6884190877,14.6497322893662,0.1069867596164,0.064760845444431,0.366608150003075,1.00871792366488,4.23095111168676,0.8772446355022,0.0195391258544019,-0.839513539404065,3.80802233913544,0.0719191995271429,0.684412522661773
6080,-0.0148089624181457,0.107426752080124,0.108401090443057,0.0849770678696616,-0.0903316589725305,3.22689131313388,0.0115405070624843,0.399803182212222,4.2756334998513e-06,0.399798906578722,1.2641852063535,3.72163520231936,4.70483616621655,3.68818413706123,-72.8622619799323,24228.9478798443,14.8767807368044,0.109384265852881,0.0991881461375785,0.499768175649529,2.28471668608762,10.6982319048892,0.877555728033332,0.0193980448126412,-0.0982120022395057,1.96425770491194,0.0708535122949485,0.659551842748656
