Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
2490,0.00369032604667093,0.131015302362712,0.131016097468549,0.103606993585228,-0.0309254845258387,2.96027525566705,0.017165009453193,0.439316019677902,0.000147676173415733,0.439168343504486,1.26454110701454,3.35316571236593,4.24021588191839,3.353145362793,-13.7515116873394,10047.1757941487,12.2051713234427,0.131016892579211,0.0829820905010253,0.479903221167008,1.33027235928634,5.1989945304386,0.848903865504118,0.0244241012917781,-1.35125949972898,6.20648838517516,0.087065026018321,0.664540892920155
2500,0.00325147763869458,0.145698536529174,0.145677902335708,0.116212571116936,-0.0946381727630026,3.08421247156213,0.021228063546743,0.55636774505899,1.43267899537641e-05,0.556353418269036,1.2537244045876,3.818622741949,4.78750052349467,3.8191636215139,-30.598545158674,6844.21322190751,10.788199525558,0.145657271064508,0.0399254836363527,0.378270853726795,0.699017580056744,3.43812754994449,0.853529945425833,0.0262039356291904,-1.60088848157774,5.75720085113682,0.0986904079600771,0.677360324345578
2510,0.00421972134395194,0.132528637868418,0.132544046088807,0.10635872776558,0.00331288308463942,2.90878608101203,0.0175638398552581,0.421932957806245,7.11063484522476e-05,0.421861851457793,1.24605324501923,3.18371157051479,3.96707413364522,3.18334146464445,1.42323595422627,9429.15654728921,11.7155711731114,0.132559456100608,0.050908044872037,0.350775585482931,0.329493225388966,3.04805943447644,0.854306996466258,0.0198977029096839,-1.17871322965838,6.39314371877502,0.0906197387408049,0.683774768973161
2520,-0.0119129024231086,0.137705402305955,0.138166133325834,0.110320226541276,-0.00830912245345492,3.12245591279929,0.0189627778242449,0.566833086463188,0.000109855950232701,0.566723230512955,1.24823349827362,4.11627341390567,5.13807036329016,4.10254722209267,-3.18201501232403,8683.45187504373,11.3146386425031,0.13862840584713,0.0573510649317771,0.420051937703071,1.20475919997716,4.85953633135755,0.861202166328575,0.0242511177697283,-0.61757055452723,2.8673829769894,0.0937316039785297,0.680667587537894
2530,-0.00623416521518046,0.147954916379653,0.148028443283173,0.118025757400709,0.0985774504469364,3.17760826865732,0.02189065728091,0.561795795195876,0.000105982283456499,0.561689812912419,1.25358158793535,3.79707419626602,4.75994230046349,3.79518815935382,30.4361263980767,6631.05688353479,10.6212543392483,0.148102006726239,0.147889507431128,0.578409077256,2.12311867643983,10.148740534784,0.840777970140749,0.0257837788770427,-0.318773608013666,2.64573293888145,0.100148090860333,0.676882480899471
2540,0.00271846697658154,0.145143503701222,0.145112261437391,0.113802221682292,0.0430446242526098,3.27348052633789,0.0210666366666668,0.554371834275824,0.000142426963536696,0.554229407312287,1.27540131954917,3.81947396982367,4.87136214109683,3.82029629188164,14.0775187173219,7375.97356344542,11.2071741719576,0.145081025898484,0.163774821341568,0.528611578898477,0.967400856613059,3.872831728784,0.838311244668994,0.0243360486537792,-0.785511822001338,3.35776661879627,0.0951364119595563,0.655464485378514
2550,0.000681942920240656,0.141231877532514,0.141178345077179,0.112128123171559,0.0496839699849669,3.15057065056488,0.0199464432313592,0.514224052484585,0.000166352670261233,0.514057699814324,1.25955802645895,3.6409914069591,4.58603995090339,3.64237200969787,17.6367310733823,7918.78027056162,11.2332035071326,0.141124832912757,0.165323310908642,0.62038839596329,2.2896736763302,11.0693762253449,0.85202288492926,0.0208949590475086,0.371795278504985,2.25447952002368,0.0947078765057634,0.670584277150601
2560,0.00172117087780679,0.136471805267784,0.136429342993774,0.108697537717498,0.00782474914025822,3.019929183961,0.018624553633048,0.49613816662479,0.000281575516116888,0.495856591108673,1.25551882897726,3.63546276574323,4.56439195443636,3.63659426731559,3.07851740690393,8706.12730014249,11.550572858792,0.136386893931611,0.0868191304156723,0.50313448708833,1.36960169727504,5.69373469121627,0.847862948742561,0.0263731371123611,-0.856956465838719,3.05004077399279,0.0920492270040871,0.67449263108573
2570,0.00448172842979097,0.139434162623333,0.139451721477293,0.110942562097503,0.0651248493570738,3.07860202792788,0.0194418857064702,0.509643385375042,0.000210875180819373,0.509432510194223,1.25681397641412,3.65508262671459,4.59375893020334,3.65462240247804,24.0236589147469,8144.73164670842,11.3285104711171,0.139469282542427,0.103318853641473,0.489683574454323,2.27918772871879,10.6028706523604,0.855852508954951,0.020208587601052,-1.23393597152808,5.82830270191343,0.0940376343727317,0.674423201627886
2580,0.0119817570954641,0.129295545321794,0.129799230054769,0.104642755268116,-0.0633506752377568,2.79420625644842,0.01671733804006,0.401531737920306,3.45290239088906e-05,0.401497208896397,1.23559003191872,3.1055342001224,3.8371671014539,3.09348320287322,-29.3089703591229,9998.25506827076,11.8076978072002,0.130304876945912,0.0955722649553913,0.427427918083532,0.80176607674836,3.32141477160527,0.856364596468064,0.0234478033994365,-1.46908324482886,6.30689073014879,0.0892834118841184,0.690537416907193
2590,0.00521404500451423,0.142395931910341,0.142435763047981,0.114691099980853,0.0238218282927783,2.88462606201128,0.0202766014246144,0.476192712072947,0.000231642030328064,0.475961070042619,1.24156043436773,3.34414548003226,4.15195871477772,3.34321031377869,8.25053941542727,7016.15531339549,10.8252552689354,0.142475605327228,0.105406853163623,0.489432375534263,1.50588926480208,6.18746839476702,0.837501550485981,0.0292346439592723,0.0196110259874861,2.7531974068722,0.0976732208681885,0.685927045512003
2600,0.00176417987953121,0.140200784592487,0.140157111406703,0.111694873114041,0.0986913428148378,3.02089655238412,0.019656260000349,0.509270625322277,0.000146477453402363,0.509124147868875,1.2552123538324,3.63243776989224,4.55948076329616,3.63356964345885,35.8119299234713,7818.69149566968,11.2378690161617,0.140113451825317,0.0457600546685308,0.368937695950377,0.684181633748577,3.9221945673485,0.852755970386007,0.0220596207561754,-0.840065965636223,3.42253519757551,0.0944599221915232,0.673747457734163
2610,0.0060525067129787,0.146347355328569,0.146415329762564,0.116725644988994,0.0807393594340597,3.01274546347663,0.0214175484116665,0.56510867911054,0.000397468242302683,0.564711210868237,1.25377208532339,3.86142050768049,4.84134124222507,3.85962781374705,25.7590987277691,6567.84547987326,10.7411878978403,0.146483335768867,0.115927956738489,0.399514086993028,0.550136089050035,3.51504487645179,0.845578203523039,0.030747653803642,-1.06790500113081,3.92928557400591,0.0988101623691006,0.67517559266622
2620,0.00454952565509078,0.138219744416587,0.138240624944907,0.109803998283138,-0.0640953523635515,3.01575445948996,0.0191046977465867,0.44301621410204,7.98013957352753e-05,0.442936412706305,1.25878607862874,3.20515868389115,4.03460913107818,3.20467456132084,-24.2725990879306,8262.57921909373,11.4639366353752,0.138261508627599,0.0754410783571524,0.414197104963368,1.02794233206223,4.37750112040861,0.846850576589943,0.0211620034540233,-0.0634659378713718,2.20383514018419,0.092894880495044,0.672081118997468
2630,0.0169188004371438,0.137877394841541,0.138858093449808,0.110703005037825,0.0433722198914528,3.08813272362494,0.0190101760082902,0.535249733538203,0.000346377678875902,0.534903355859327,1.24547111249989,3.88207025635603,4.83500636098649,3.85465276269025,16.5475020718037,8545.22852835346,11.2505628196302,0.139845767601538,0.0688234103493782,0.386084768627391,0.837414040809642,3.59438284757077,0.852939840883776,0.027291020292012,-0.412083601417264,2.14050577695558,0.0939873689671213,0.681673519253382
2640,-0.00580508154370163,0.140126105302256,0.140191598396442,0.110756850595066,-0.0380583279237043,3.21787428129661,0.0196353253871789,0.50634169513308,7.94255308788578e-05,0.506262269602201,1.26516874170218,3.61347155150632,4.57165125599586,3.61178345153908,-13.8322410916796,8346.27840971953,11.4229389415171,0.140257122101236,0.0364639935039927,0.392866136196948,0.953703784488082,4.17336424386532,0.841634694917438,0.0262689038199384,-0.327697161969469,2.61089390240486,0.0936148394395227,0.668075653980341
2650,-0.000748725941102617,0.139286193167001,0.139233787008298,0.111603568899585,0.0284759539172914,2.87973469168412,0.0194006436069551,0.510451558431886,2.29979013397757e-05,0.510428560530546,1.24804425647287,3.6647678195919,4.57379242854827,3.66614720033051,10.5379000469279,7651.03525147776,11.1828346421054,0.13918140056731,0.110233529642787,0.406975133760942,1.05767148368065,4.6623281858134,0.845332787714578,0.0309146903433679,-1.24841651311956,4.94119054785774,0.0948286308004925,0.680818598343019
2660,0.00313151655086316,0.137103017893404,0.137085223746319,0.108338360165568,-0.02022320657755,3.08879606151305,0.0187972375154791,0.494576336790558,0.000232324998023486,0.494344011792535,1.26550759752941,3.60733369979561,4.56510820391522,3.60780194447351,-7.84709615971914,8741.80625036467,11.6810665732377,0.137067431908678,0.133540359931512,0.450530969786357,1.21417422320205,6.12059533806416,0.846559255295865,0.0348050449129696,-0.784667593507651,3.24292726781996,0.0909512387283209,0.66337882364511
2670,0.00217517628243641,0.154334457837141,0.154289492760961,0.121579970488093,0.123408490189812,3.27404960101507,0.0238191248758843,0.57214511108435,6.82657934819586e-06,0.572138284505002,1.26940693617175,3.70717673228941,4.70591585758268,3.70825712656122,33.5703861741545,5770.76849320158,10.4409215685413,0.154244540785278,0.0514340539731506,0.448197821554198,1.60097639983271,6.08253995114665,0.846107838632784,0.0271763112045343,-0.195868331262515,2.46299797701379,0.102427333619009,0.663671192126734
2680,-0.0129525757125992,0.152841359946368,0.153329710597203,0.121131883559807,0.0840205348039749,3.15282992488396,0.0233604813102552,0.530953866157402,0.000265372603756628,0.530688493553645,1.26177646590383,3.47388865385465,4.38327094860413,3.46282441993395,23.5322125121993,5777.46031235273,10.4165511905116,0.153819621600278,0.0795135314921189,0.542225655676412,1.30073668204178,4.26637189678918,0.837492299615423,0.0255189499827892,-0.284280330559501,3.17749522556281,0.1019420589307,0.666979533330975
2690,0.00918310350188451,0.135183140249344,0.135441994444117,0.107359692996419,0.022044502334311,3.24930233497191,0.0182744814076738,0.529933578707404,0.000312273570101544,0.529621305137302,1.25916101729029,3.92011590890659,4.93605713575466,3.912623857042,8.92344819573898,9729.71232457258,11.7284334757951,0.135701344303469,0.0846961802037479,0.395739163877436,1.02601247280524,4.83698578335727,0.849324983606105,0.0225200401898654,-0.304252528995413,2.4294719583502,0.0910901252513924,0.673827557810668
2700,-0.0108695419754661,0.138424837578559,0.138797019888031,0.110416541306436,-0.0828612441974023,3.03334436975249,0.0191614356586503,0.479348395985462,0.000191568074032006,0.47915682791143,1.25366032969998,3.46287851494442,4.34127342075622,3.4535928535941,-31.2398818231205,8261.62783651269,11.3539177632882,0.139170202882596,0.059763267425022,0.449305079153245,1.39161374690437,5.88433267967895,0.853865757208887,0.0255771108327197,-0.838527156194272,4.70117504818603,0.0932423151232614,0.673595264797365
2710,0.0075613207980273,0.138678350589731,0.138830233525171,0.109800947315627,0.111767488164766,3.31615891046973,0.0192316849222884,0.519979507024538,0.000140115627528414,0.51983939139701,1.26299776076699,3.74953628171463,4.73565592772017,3.74543421718196,41.9072813701018,8966.03982041275,11.5026126062142,0.138982282805437,0.1352112243562,0.50334540049832,1.26979921154748,5.75084040000223,0.856127157439982,0.0205643782619915,-0.536658293951661,2.92442387596834,0.092887308534794,0.66980396103494
2720,-0.0133027092966647,0.140898756466873,0.141470533732296,0.108785105035532,0.1252059374932,3.66510725326776,0.0198524595739112,0.540645284201313,5.61881754686661e-05,0.540589096025844,1.29520265132669,3.83711891970051,4.9698465982519,3.82161054982923,44.7613775756238,9299.4667811941,11.9060661007189,0.142044631310896,0.0887027968091242,0.404979725521545,1.14439493480819,5.60025886490931,0.849688572039459,0.0239640328984722,-0.386295647546496,2.10268019536906,0.0898968850178269,0.638024687172898
2730,0.0122439405558204,0.146133641326562,0.146588783956392,0.117378401790338,0.0299593021488515,2.98408228508616,0.0213550411273601,0.467668413914503,0.000124564667079427,0.467543849247424,1.24497896629728,3.20027893419432,3.98427995935619,3.19034240746295,9.60021755154161,6543.49794206875,10.6065421517756,0.147045344157233,0.0106299586682646,0.351924551025081,0.634291877849124,3.09499693145346,0.848476097127083,0.0218427482934952,-2.06004381407652,9.66007024092999,0.10042047129481,0.687182433717659
2740,0.00919395621592127,0.138264316210134,0.138515756487098,0.1101195175575,0.018009778158639,2.91581095606425,0.019117021137056,0.455225145410537,1.36702824492536e-05,0.455211475128088,1.25558410785752,3.29242683787396,4.13391881391813,3.2864502707527,6.81362194159861,7978.45725807793,11.4020124289221,0.13876765402024,0.0916073529535157,0.390075393513029,0.583951779325933,3.77849959915112,0.849631110943829,0.0189802403320668,-0.390991480120542,2.23714257605024,0.0925812404824027,0.669596053559457
2750,0.000355779825243683,0.144879483324118,0.144823315731652,0.116661484537478,-0.015846715542566,2.95451475489158,0.0209900646882634,0.573515716513789,7.82172049706154e-05,0.573437499308818,1.24187930488382,3.95857096777978,4.91606736179962,3.96010624129388,-5.21097028483407,6705.92372231037,10.6451525951982,0.144767169914515,0.149470287702351,0.624385193753198,1.89538279557673,7.21235649012336,0.841547464076186,0.0284238798762058,-0.571779578892874,2.92887504262188,0.100183995512101,0.691498845892304
2760,-0.000237495187100262,0.138383635844115,0.13832977304955,0.111506988318098,0.020135508908956,2.76476590076934,0.0191500306694365,0.423878840570284,8.92446065924452e-05,0.423789595963692,1.24103105941077,3.06307055732928,3.80136569881231,3.06426325458114,7.59815939106055,7539.09848738483,11.1296258479375,0.138275931219896,0.0880142466090841,0.393937556653545,1.07761361464094,5.4855543027302,0.845021303206294,0.0266180917580607,-1.42237230491193,4.66075691732791,0.0952199660219175,0.688086892941447
2770,0.00625462550174393,0.129711996207517,0.129812085767368,0.103999833796415,-0.141047607155692,2.85547606418712,0.0168252019601388,0.456519357956566,5.73076287923857e-05,0.456462050327774,1.24723272598141,3.5194844833489,4.38961622621653,3.51677084038754,-64.6286812033708,10086.9055011547,11.9926415307829,0.129912252559243,0.0745629536537676,0.413563874044206,1.26083283147212,5.67375050855767,0.861178935380933,0.0208955803760121,-0.639071077966578,2.57775983586838,0.0878078349650883,0.67694459674039
2780,0.00578811067432543,0.128769150114323,0.128848911342468,0.102714702136715,0.0324794928330347,2.81478630676485,0.016581494021165,0.419521324392637,0.000218207022734593,0.419303117369902,1.25365840951306,3.25793347257617,4.08433569552921,3.25591671688704,15.2115598717495,10237.598947929,12.2052479677585,0.128928721975719,0.0615921797436547,0.354027765082802,1.0693587047956,5.18874924158961,0.850756309506201,0.0244631006581188,-0.276371846416651,2.1510750732157,0.0867862959259601,0.673968072701499
2790,0.00910356056298775,0.133181071901542,0.133439932336232,0.106656276858257,-0.00283276748730747,2.97904102026421,0.0177371979128436,0.486784662363192,3.91572325267424e-05,0.486745505130665,1.24869417745132,3.65505890148611,4.56405076852733,3.64796844423323,-1.19917733434727,9469.05108275738,11.7076482906936,0.133699295910923,0.074172025289374,0.42923508837153,1.32677090030433,5.84712685076749,0.846989285294846,0.0241254834208067,-0.913918057086039,3.54627230310899,0.090193050728731,0.677221240533407
