Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
2120,-0.0113797695461524,0.0974724598578362,0.0980966718233831,0.0780356094284864,0.00395339686865378,3.1096166179846,0.00950088043073748,0.442312442652308,8.99307877683178e-05,0.44222251186454,1.24907667886111,4.53781963949019,5.6680846845651,4.50894443645004,4.26898506266081,34449.2002074335,16.0064961113142,0.0987248812316794,0.0947997770219772,0.395857404767984,1.34738977741164,5.30971197998016,0.847239197831409,0.025502576176753,-0.931482015139023,3.74433582104871,0.0660836179240156,0.677972198715398
2130,-0.00884093362898587,0.092146089726074,0.0925334017648011,0.0731554915808005,-0.0478954223216782,3.22159055468526,0.00849090185180568,0.339130173949789,0.000157798094030125,0.338972375855759,1.25959224297329,3.68035339272598,4.63574458487807,3.66494873723308,-61.2157642508203,44685.0966581775,17.2180135182615,0.0929223417685974,-0.0145267758308695,0.365985077122091,1.10794824468285,4.72955974486858,0.854655452018345,0.0171112470622719,-0.503378285303838,3.22198988852143,0.0617655108525026,0.670299857933366
2140,-0.00396661889605025,0.100729614097179,0.100768359635067,0.0802931193552146,0.0135534617425355,3.18235482874078,0.0101464551561665,0.397803179766119,3.6130463697652e-05,0.397767049302421,1.25452361181228,3.94921774824173,4.9543869133574,3.94769926995699,13.2610747718532,30911.4886673228,15.6242978462738,0.100807120076386,-0.0218673093421923,0.294351800822101,0.949584614956141,4.37616760657063,0.855390077074344,0.0171292487618751,-0.272021593937612,2.13911011042517,0.0683391502885178,0.678441498074119
2150,0.0130117378652355,0.0898817210909343,0.0907839060934485,0.0721155407555076,0.0763684824645719,3.11389440721302,0.00807872378626851,0.424439835925896,2.041069688309e-05,0.424419425229013,1.24635716725274,4.72220414533991,5.88555298177502,4.67527620467221,105.171972966596,47710.9827221536,17.2827819662096,0.0916951467500922,0.0189854368012448,0.349871733542572,0.822441178218381,3.61227986477528,0.853079557757544,0.0249359932704491,-0.714729140074951,3.06108437986095,0.0609446829323113,0.678054249435799
2160,0.000796177306407404,0.103134896678901,0.103097676044953,0.0805665532888032,0.0590610785210384,3.5983904333201,0.0106368069129676,0.435438159224968,7.73191995062025e-05,0.435360840025462,1.28012050247698,4.22202545643359,5.40470134876036,4.22354970479748,53.8374473277209,31804.2919986775,15.8889818444658,0.103060468843661,0.210206138339912,0.530417666421055,2.00902122031629,9.08051029848122,0.844331696339662,0.0220998343937217,-0.593699181589552,2.40631625331691,0.0673335227973205,0.652868475807523
2170,0.0126417332058504,0.0924022982766677,0.0932272904703357,0.0747738698996429,-0.0463989923182969,2.95825874174364,0.00853818472681026,0.309020695148768,2.42575028150021e-05,0.308996437645953,1.23575653367526,3.34429663452211,4.13273641665889,3.31470209623969,-58.8112254263548,40579.3478447129,16.5265825526193,0.0940596484128249,0.00435372197557003,0.324442608356141,1.06395956024704,4.21083963951858,0.851905847543771,0.0236314811368406,-0.768180056184022,2.20385791154521,0.0636118181037058,0.688422466649493
2180,-0.00136861897111362,0.0915328080587569,0.0915072814443133,0.0724717727209682,-0.0246525388538939,3.17025529575198,0.00837825495112123,0.323247942078966,0.0001622541851816,0.323085687893784,1.2630132342861,3.53149814732512,4.46032889692846,3.5324832841382,-32.1463222653016,45163.4482381989,17.4276575122423,0.0914817619487166,0.00925437543991029,0.359293064394897,1.0469751540671,4.25378312145107,0.840334409652605,0.0275943030061231,-0.27395139094036,2.3219288597929,0.0612380821140894,0.669028771353539
2190,-0.00224723760046528,0.0912372161869701,0.091229251832908,0.0713082212974203,0.0550882449842588,3.48341398844975,0.00832422961754792,0.384320647515018,5.40813952550137e-05,0.384266566119763,1.27947681945996,4.21232325553905,5.38956996153431,4.21269099322359,72.5342057100116,50270.9379980592,17.9429075102486,0.0912212881740769,0.0427320420125504,0.406584291309597,1.53598024486892,6.79952947521839,0.861870620635476,0.0267690510151326,-1.3833286308476,5.22597740523019,0.059861095448905,0.656103922835975
2200,0.00561829009044903,0.0927091073505258,0.0928430338918955,0.0744579198254613,-0.0510606961987838,2.88425357192164,0.00859497858573132,0.30493485012459,0.000100503757030822,0.304834346367559,1.2451208356055,3.28915743921097,4.09539845914841,3.284412813132,-64.0795618441758,39043.0593716025,16.7224767831846,0.0929771539020515,0.000791982992103954,0.374082500208281,1.0978541881185,4.54538412378518,0.85091845569036,0.0236006634754881,-0.265350501014221,2.61185971716915,0.0634146870970942,0.684017880328934
2210,0.0188947222102446,0.0955659482461562,0.0973792891335944,0.0779894631750855,-0.129666018091602,2.92941526146574,0.009132850464187,0.30678366358085,0.000144376135097357,0.306639287445753,1.22536999686242,3.21017757068286,3.93365527971547,3.15039949778206,-148.56505021289,35121.1110378817,15.7119942486522,0.0992270377283217,0.138734637515858,0.44357137320009,1.28345906843326,4.7512628657131,0.846021568135705,0.0238974957368307,-0.347872331288803,2.11685458804371,0.066203944026098,0.69275662765959
2220,-0.00454486663419693,0.100604648769719,0.100667988480975,0.080559375017762,-0.0308128964211829,2.89642861328506,0.0101212953540785,0.325318985987317,1.3050049830424e-05,0.325305935937487,1.24882608321548,3.23363770924705,4.03825111497687,3.23160312325897,-30.2606586409647,28274.2199660333,15.5019336103357,0.100731368070299,0.14870665653887,0.566691498850446,2.6280032576007,14.5043838766816,0.856356344827089,0.0299289329480873,-1.40875018435799,4.99311062988219,0.0682729045204349,0.678625742998315
2230,-0.000645976028147582,0.088008673491005,0.0879766599844043,0.0700388064493947,-0.146389810705086,3.05570453113743,0.00774552660964632,0.280590140050132,2.48074280610486e-05,0.280565332622071,1.25657014950125,3.18821008112127,4.00620961827594,3.18937022728383,-214.750618725473,50934.1962836717,17.9410560117006,0.0879446581228445,0.0861951417560901,0.476111809091752,1.86817212422598,8.23656475008242,0.851060475017245,0.0283898570850209,-0.829650440568532,3.08368409279336,0.059394924404749,0.674875805403652
2240,-0.00733408076982292,0.0917647483347549,0.0920216227409031,0.0735402448365343,-0.0710251554533656,3.21027143477881,0.00842076903694091,0.437536298625432,7.37443171922418e-05,0.43746255430824,1.24781673679127,4.76802156127877,5.94961710554527,4.75471183394976,-91.9146122162013,45272.8925261752,16.9678077570305,0.0922792162081475,0.133896166765999,0.455558523616723,1.20046145203538,4.89366794529569,0.855777575739745,0.0247348867048816,-0.575881784884987,3.83140778053387,0.0623935644438643,0.679929554388952
2250,-0.00117355894152068,0.0967536608268212,0.0967229788163243,0.0773014563707619,-0.063296018808833,3.01692949205015,0.00936127088339156,0.326080769854912,1.57032165793228e-05,0.326065066638333,1.25164085347578,3.37021635221185,4.21830047148047,3.37128543646423,-69.8834240825219,34426.711144977,16.1916852830368,0.0966923065355448,0.0776074121932213,0.416803507298837,0.948269734566424,3.90655906945417,0.854451077628486,0.0204653661415415,-0.752570582031289,3.03996419923762,0.0656515684857554,0.67854350858377
2260,-0.0141944479666767,0.0937928041616381,0.0948245734972307,0.0760360290387277,-0.0830332507391182,2.9293735189678,0.0087970901125034,0.32418613444049,0.000247556942004096,0.323938577498486,1.23353106872357,3.45640731544611,4.2635858097662,3.4187987615885,-100.633709067029,37852.683193752,16.2229811882376,0.0958676928289278,0.0533191412911361,0.47493434503338,1.7557534508384,6.5458110225587,0.846940507653905,0.0290506284792215,-0.895178946088493,3.99633699343365,0.0647173227157368,0.690003068936995
2270,0.00987636524965197,0.0942022590795494,0.0946819694687052,0.0754817894969814,-0.13596193623364,3.01628039760763,0.00887406561569055,0.312948842179986,1.67772095678691e-05,0.312932064970418,1.24801305993569,3.32209487583217,4.14601779138399,3.30526333510018,-162.642255097053,38302.4399596582,16.5339622742463,0.0951641227085921,0.0508509774134758,0.433753752395073,1.81022282511145,8.01665303542858,0.847385070145123,0.0274925864538822,-0.922995223728691,3.35398161220022,0.0640861833658252,0.680304103022704
2280,0.011388126665454,0.0944944420899325,0.0951415423338278,0.0759040998557704,0.0355413126236431,3.06367372812921,0.0089291995858876,0.337533507990095,5.40230242650278e-05,0.33747948496583,1.24491881557764,3.57199323605569,4.44684158868178,3.5476985101395,42.1225512738954,38425.3163352992,16.4012064953432,0.0957930739359744,0.094966256658876,0.390734767520165,0.856336714195561,3.12576478690951,0.851369727206898,0.0268701344841545,-0.59368649667705,2.61652545953384,0.0644014283926004,0.681536680552155
2290,0.016297016260593,0.0965459068296262,0.0978745255196918,0.0784096371281266,-0.0236914516642905,2.82492487517198,0.00932111212555487,0.331550788675439,1.40013958156923e-05,0.331536787279623,1.23130153850685,3.43412579116921,4.22844437009271,3.38750851577546,-26.3263150388647,32514.0776385058,15.7034464589451,0.0992214280260429,0.0165739301794651,0.340085717306092,0.930622440440096,3.90744117609802,0.855826887950029,0.0197597526024224,-1.14519409025691,4.37561874179459,0.0664216501959144,0.687979971156396
2300,0.00801673750437232,0.0924635831135662,0.0927744737222632,0.073834227385502,0.0675182663638262,3.21486410693026,0.00854951420219936,0.366266294029552,0.000112809594201809,0.36615348443535,1.25231327512641,3.96119511807902,4.96065723173629,3.94792101032052,85.4100793700592,43982.483024515,16.9611482299104,0.0930864096394732,0.0451040268754466,0.504380131300212,2.32381266513131,10.7023152266629,0.858054525094318,0.0205489586806859,-0.391996519135296,2.73149621851063,0.062680176340309,0.677890410793659
2310,-0.0091009055811049,0.0934121655118743,0.0938181330620257,0.0755032800553773,-0.101543433973624,2.85105259958362,0.0087258326656178,0.315598758505075,0.000118155265648806,0.315480603239426,1.23719347614252,3.37856163354822,4.17993441177127,3.36394200358287,-124.578049161337,37444.7960220087,16.3859566794331,0.09422586493967,0.0366051456239385,0.378846573118106,1.51795613502715,7.12823578136594,0.851068066721047,0.026008962669715,-1.47125200539412,6.08246543129865,0.0644041474438955,0.689462096194619
2320,0.0134179756148891,0.0905305074523591,0.0914844899515725,0.0726362951650542,-0.0194815297393339,3.17138328502012,0.00819577277958165,0.362926737374647,2.64796704788767e-05,0.362900257704168,1.24635359287865,4.00888879989581,4.99649295920111,3.96708488582888,-26.2565820755912,47213.7954269364,17.1588265900196,0.0924485252234303,0.133696366565392,0.425813634708996,1.27231560306084,5.27757122206472,0.850876676397744,0.0289854797433361,-1.81652244689801,7.79769934149972,0.0612525115589512,0.676595252613433
2330,-0.00299658927150554,0.0929639129168031,0.0929758939924857,0.0736529792822258,0.138898235576914,3.22738320697571,0.00864228910480296,0.357712629710711,1.53896223737404e-05,0.357697240088337,1.26218808557059,3.84786546184691,4.85672994082176,3.84736961754432,172.883498871866,43210.8644014491,17.1369589916261,0.0929878766122746,0.0414492363722835,0.432527425359159,1.44760537330227,5.84776135887138,0.852461433140691,0.0260098435796252,-0.766770291100616,3.2588253296068,0.0622164102229642,0.669253350799078
2340,0.00448931519802872,0.0888934742219439,0.0889720755845353,0.0711431698882284,-0.0273379004318456,2.96539595371081,0.00790204975924741,0.287155130919486,0.000359771660919515,0.286795359258567,1.24950117293906,3.2303285863542,4.03629935762814,3.22747478951023,-38.9184483785055,47490.109440521,17.5631922910115,0.0890507464480011,0.191324227822215,0.582652206488494,2.04583643486788,8.66176039085457,0.857822469650159,0.0181674582810499,-0.320251318081573,2.46090881080722,0.0605938883089436,0.681646080764673
2350,0.00936956039314757,0.0926693948249091,0.0931058339933636,0.0736847378815422,-0.0952518701872184,3.19555343914419,0.00858761673721489,0.322356796154576,7.91713632486138e-05,0.322277624791327,1.25764707168922,3.47856805112024,4.37481092316304,3.46226205521722,-119.691836533539,43331.206056623,17.0679452468305,0.0935443286316754,0.171962472735875,0.503650987086033,1.91119589059279,8.13252397150517,0.854181406987964,0.0297550129287009,-1.15798864493583,4.40212430112835,0.0621481693082402,0.670643953439686
2360,-0.0119185583326611,0.0965052520533229,0.0972010273575296,0.078065324919112,0.00752029077094347,2.9165565118334,0.00931326367387538,0.343248411642632,3.98336211078227e-05,0.343208578021524,1.23621149535107,3.55678477947474,4.3969382308764,3.53132493528159,8.36723149594502,33625.3333428661,15.8356030239032,0.0979018190029575,0.122498198453997,0.43087875879677,1.05601742396754,3.91511793228903,0.856438267946929,0.0216165251423891,-0.580268386746788,2.35415647315123,0.0665361368129539,0.689456121789
2370,-0.0020490480213754,0.0926392701348559,0.0926257429366171,0.0742557415829316,-0.0129224475378705,3.01602303992571,0.00858203437111881,0.348417738119969,0.000239356216462622,0.348178381903506,1.24757046606817,3.76101557808879,4.6921319576459,3.76156484227487,-16.2539681114813,40950.0235405633,16.8009966565998,0.0926122177136215,0.0168062034744938,0.367475655407097,2.09314552875799,9.48074574175472,0.85397257493721,0.0249787070244637,-0.262863387448031,1.97219649849779,0.0634285763390288,0.684683463575385
2380,0.00548107440082347,0.0962116354359219,0.096330105312591,0.075863928265098,0.0394029460137166,3.26210276517503,0.00925667879325475,0.387229790978346,7.50485132479037e-05,0.387154742465098,1.26821320271897,4.02477090451545,5.10426759902565,4.01982111118623,44.2431360049372,38070.3833914456,16.7169461392421,0.096448721066748,0.141161101884642,0.416250806384673,0.867192978688774,3.63719457861399,0.84230787630266,0.0283196988103597,-0.750376171126072,2.96543760194722,0.0637893240057166,0.663010494694283
2390,-0.00522107146660678,0.0923452264435334,0.092456682910189,0.0738220423506114,0.0826566328040377,3.0635190994537,0.00852764084690746,0.375354154825046,0.000180348737045373,0.375173806088001,1.2509167113658,4.06468389629825,5.08458101229893,4.05978392270096,104.962546267261,42127.2189536511,16.9450298519875,0.0925682738997045,0.0282403527978942,0.371589204129935,0.863101886534705,3.68664133634746,0.856111745278575,0.0215736650304848,-0.130871330360921,2.58384686855571,0.0623219041204142,0.674879541916791
2400,-0.00868769362517917,0.0898795595038458,0.0902635033540265,0.071957975911206,-0.0570708079337844,2.98172313295408,0.00807833521660535,0.321602225300485,0.000219448734179069,0.321382776566306,1.24905624936914,3.5781464336919,4.46930616416077,3.56292646917453,-78.6015689315765,45690.2541210009,17.3581348495744,0.0906490873199455,0.00908707605777294,0.358493260161921,1.43786535332517,6.3726042967879,0.854846689507595,0.0208960509500188,-0.615823137866583,3.53795915237038,0.0608346156441946,0.676845947844143
2410,-0.00567799451518883,0.0904520856400577,0.090594853932962,0.0721688529674933,0.0944907656430163,2.99477097926699,0.00818157979663633,0.30715075854863,2.50462021940748e-05,0.307125712346436,1.25333965998877,3.3957288698781,4.25600166718707,3.39037754590249,127.683157021523,44739.3092909466,17.3667670809914,0.0907378475693209,0.148835205662641,0.434044911133437,1.12984634243674,4.34571230108173,0.852235524991416,0.0169084883866964,-0.625415278498995,2.62408587133948,0.0611203742792661,0.675721005732103
2420,-0.0101801075084017,0.0874173202294012,0.0879741571041979,0.0697548107479204,0.0335617510185681,3.29439803954757,0.00764178787608968,0.347269658238368,8.09514498954569e-05,0.347188706788473,1.25320847826983,3.97254980279721,4.9784330932146,3.94740534799392,50.2402907315167,56413.8987112135,17.9659075099303,0.0885345409569198,0.0407799478412597,0.372878113758394,1.09617748337509,4.38953449408279,0.861220731306693,0.0225358715693787,-0.896986838329629,3.13226341214051,0.0590873881952644,0.675923124161285
