Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
1550,-0.00066904685684999,0.170982596712518,0.170917103066681,0.128749519085309,-0.110505865592988,4.85689781936908,0.0292350483785557,0.783458733097306,9.70388991138396e-06,0.783449029207395,1.32802512915971,4.58209635460488,6.08513910314638,4.58385216599212,-22.106989525986,5682.6555587892,10.3147968131808,0.170851634507711,0.186337070281492,0.467648082043232,0.55633391437417,3.13200859430113,0.828128686940845,0.0338555893009534,0.0440015448053295,2.33523497523828,0.106533625621302,0.623067070389754
1560,-0.00156859524402466,0.170389221726635,0.17032987330845,0.129992257656015,0.108496806515921,4.32985983686703,0.0290324868806085,0.709005094686018,0.000145074073115259,0.708860020612903,1.31076438550301,4.16109122103693,5.45421017736445,4.1625410793448,21.9326242174365,5136.9502650722,10.0834034975495,0.170270545561964,0.377967817496877,0.985282572151346,3.91927176378515,21.4016141455122,0.823273542689787,0.0378827732283083,-2.30474703423202,9.91228238913204,0.108405534278495,0.636222955771323
1570,-0.00293800356950899,0.163179299946353,0.163142002789396,0.12586828268728,-0.0496440140328547,4.28092091200419,0.0266274839309819,0.806176631227916,4.83491031922252e-05,0.806128282124724,1.29642906427645,4.94043442699506,6.40492278130834,4.94156389797807,-11.4254073468657,6037.77523831362,10.2998868070476,0.163104714157282,0.263598570909066,0.506686037734072,1.11737920354464,4.43022321388801,0.831153749259172,0.0208180571009411,-0.0698348312240057,2.78221640413166,0.104992531372852,0.643418199534926
1580,0.00141173159436312,0.160215815035665,0.160159440506923,0.122692336984217,-0.187584055534301,4.8589404551413,0.0256691073875425,0.981836559763187,0.000120593249054723,0.981715966514132,1.30583391737232,6.12821249602994,8.00242773018081,6.13036956582492,-45.6120687969126,7374.28712405972,10.6431579140945,0.160103085814471,0.169184742744318,0.481644103086064,1.44038523512148,6.13017113971633,0.828516794843618,0.030956293588601,-0.983307830362774,3.93416782541491,0.102503065079819,0.639781191744405
1590,9.3714226729898e-05,0.167564804483936,0.167499362909099,0.131445415998757,-0.0672976503031878,3.5100795461959,0.0280779637017396,0.654945556571385,0.000729155735457085,0.654216400835928,1.27478621609384,3.90861051393507,4.98264280724389,3.91013759811625,-14.3038019646952,4452.31355630234,9.6982173657992,0.167433946892133,0.170449203175633,0.466718573623159,1.03050298630711,3.88894634052412,0.821439441148952,0.0270909021680906,-0.307065158263938,2.33266923279374,0.110672051729254,0.660473134976647
1600,0.00316445817845784,0.159000263695855,0.158969641139912,0.119913189794017,0.151013337413466,5.13964478332619,0.0252810838553513,0.870068497636726,0.000391611993499109,0.869676885643227,1.32596142233378,5.47211984063778,7.25581980707296,5.47317394313648,37.5683197750823,8041.58628604845,11.057677846878,0.158939024481702,0.247556822767558,0.681344263451103,1.81917067871988,6.22965866954746,0.827446695659993,0.0237299092156291,-0.295527404602982,2.14093361299303,0.0992863651436311,0.624441512459074
1610,-0.000910284091570709,0.171172305959904,0.171107850060466,0.133006101874787,-0.114810505336707,3.97741106853735,0.0292999583276309,0.790477964962714,5.51761627427469e-05,0.790422788799971,1.28695077554447,4.61802486406814,5.94317068029612,4.6197644624918,-22.891862280065,4633.04451120904,9.67587770338546,0.171043418432261,0.346675583617228,0.69064034223235,1.60769256717815,5.89344495932344,0.830385357284987,0.02681012533432,-0.168516847988401,1.98139750649865,0.111760172082767,0.652910361030869
1620,0.00174697826885387,0.186947946825391,0.186883071548017,0.140762598089076,-0.301301774654503,5.6360702881242,0.0349495348222293,0.933125593241704,0.000397182668187737,0.932728410573516,1.32810810089686,4.99136582715851,6.62907338958899,4.99309854826498,-46.1147215002891,4614.17010701188,9.4350922683057,0.18681821878387,0.272903405423366,0.611996102763968,1.31590463661672,4.70126347201531,0.820356208672151,0.0284073716658662,-0.356411719682986,2.60578856155281,0.117028078234747,0.625992851069131
1630,0.00225011600042499,0.169302804112518,0.169251615030059,0.127523534836112,0.174424171231285,5.16160411592934,0.0286634394803618,0.830717909732509,0.000359195710128254,0.830358714022381,1.32762006895511,4.90669905963527,6.51423214389496,4.90818305978927,35.9429910168923,6282.43620119024,10.4107847281783,0.169200441424733,0.291834870233402,0.556125546618887,1.78840457632343,7.836280898369,0.812579318807103,0.0293439023971204,-0.0980772435626727,1.95081046165707,0.106296186608537,0.627846580366695
1640,-0.00188172645918757,0.172780179599016,0.17272292467399,0.129881833093613,-0.0181793292813076,5.41026273430315,0.0298529904622681,1.02249011285236,6.7970791395644e-05,1.02242214206096,1.33028750429233,5.91786694067185,7.87246444324045,5.91982862021521,-3.52448845866952,6070.75451470977,10.2422908008507,0.172665688721779,0.286499756743106,0.787067182654982,2.7022741509122,11.9072245488298,0.825094458329297,0.0308669363791694,-0.973744766260724,3.57123005399893,0.107664245555977,0.623128450299346
1650,-0.0011582735062738,0.162615673880451,0.162556266337294,0.126025208112313,0.0688147244088942,3.92175277067334,0.0264438573915931,0.751362646674283,3.78156383526035e-05,0.75132483103593,1.29034243478914,4.62048109351783,5.962002824107,4.62216968686555,16.0027332245682,5608.29176530534,10.2387645623977,0.162496880497188,0.209782384352035,0.558337294213825,1.90225175501851,7.49199883880021,0.828105729347736,0.0238234593869058,0.0502011372683194,2.10671656031797,0.105138755698015,0.646547489483142
1660,0.00109463407494547,0.149862875392376,0.149808323011503,0.116500869931263,-0.130676290993809,3.42853883055168,0.0224588814208709,0.593436922255803,0.000156941193886167,0.593279981061917,1.28636700722318,3.959866115621,5.09384112415588,3.96130809240976,-38.8252817570123,6797.2435021491,11.0416944352618,0.149753790488532,0.141673878939433,0.635178292874823,2.93904628605146,14.1517351400316,0.835734349911151,0.0246339778255856,-0.230459054300838,2.1945552167098,0.0970633229077198,0.647680905985456
1670,0.000440286174535329,0.164149823682696,0.164086280831519,0.123140264911198,-0.0375959680786247,4.84891350986204,0.0269451646150602,0.727473937849884,0.000120929842751395,0.727353008007133,1.33303126967505,4.43176801247196,5.90768534057077,4.43348422648961,-8.50002123039831,6678.55882104062,10.8253077954345,0.164022762577956,0.236490246892796,0.576999773127607,1.74424473139108,6.93202647597455,0.825918522304365,0.0313340548499851,-0.976039803228341,3.23060257841849,0.101247866892208,0.616801557386512
1680,0.00222998412299068,0.15089814586325,0.150855672733945,0.116928037114177,-0.0216217501976778,3.85690377995573,0.0227702504249667,0.672541917585274,6.8861161475977e-05,0.672473056423798,1.29052150012492,4.45692631766833,5.75175923742358,4.45818115684252,-6.29273053660669,7438.80527743696,11.0368867208877,0.150813211559503,0.248118736090943,0.535915436318139,1.419269190881,6.19787285610991,0.831669796811565,0.0286061963335441,-0.664552408388969,2.8001104933493,0.0975578066985696,0.646514283793654
1690,-0.00306890305464321,0.152903928514767,0.152874995338794,0.115006760999339,-0.197100247472789,5.29155675433646,0.0233796113552489,0.857106421685696,0.000294384681721535,0.856812037003974,1.32952121411058,5.60552256577843,7.45266116737801,5.60658346897226,-55.1354899640926,9680.74729443347,11.5603743863218,0.152846067637689,0.205046256557805,0.548877046273548,3.10838252954517,19.5489494239583,0.834281751570203,0.0234751009548139,-0.179933784605453,2.0084778075718,0.0949684678433575,0.621098939483337
1700,0.00617737332164876,0.166513313673495,0.166562847298239,0.12782185998762,-0.152095040187384,4.12789878898685,0.0277266836305277,0.754299961901038,0.000102348496624986,0.754197613404413,1.30269825278417,4.52996787620296,5.90118123749801,4.5286207226659,-32.9433804227285,5369.49183530804,10.1915138217387,0.16661239565802,0.29950821473054,0.547249919860612,1.62563024033092,7.0782986808135,0.827287358080655,0.0241405343325371,-0.240017116164389,2.02090282171286,0.106802573351192,0.641405608926947
1710,-0.00230295215853916,0.152865171926861,0.152822800372711,0.120304157029354,-0.0158518789137713,3.50170709306621,0.0233677607882288,0.61094466853039,0.000247022613831408,0.610697645916559,1.27065577534085,3.9966243509195,5.07833381336373,3.99773245249001,-4.43767097564003,6412.76934561096,10.5620271711044,0.152780440563215,0.096885349135736,0.433078541669172,1.64379494442963,6.88754296321571,0.823924163459038,0.0228060421620892,0.108966434786452,2.32779294931454,0.101368696819102,0.663124867105779
1720,-0.000316276933083783,0.161116385199155,0.161053747366389,0.11959622096646,0.095872796517762,6.36224698951936,0.0259584895796425,0.986498778443151,4.33338229951057e-05,0.986455444620156,1.34716953342814,6.1228954288153,8.24857817806638,6.12527677607473,22.923254020431,9441.73238891682,11.264315231214,0.160991133885573,0.327332673297397,0.570952218402002,1.06960945439209,3.8380881412161,0.83348636150626,0.0260787106600972,-0.742554130203953,3.94439687779012,0.0980164071463975,0.608357784499945
1730,0.00441348171580766,0.163245585079864,0.163241478316952,0.124100660098636,-0.0371602792143946,4.32813657648996,0.0266491210480671,0.722142026407887,4.50090833869626e-05,0.7220970173245,1.31542882165264,4.42365425107575,5.81900229889128,4.42376553957545,-8.54190297791968,6094.45925164276,10.5996923836435,0.163237371657355,0.143600242453475,0.402071390271134,0.960020061850949,4.05063961160803,0.835593999470937,0.0245256259737975,-0.151323494591981,2.49547547758878,0.102942801980552,0.630600833279441
1740,0.00435813010382771,0.156352847458646,0.15635251070128,0.120505930203635,-0.065765369490209,4.41191481495319,0.0244462129084267,0.773361886197806,3.57866813598881e-05,0.773326099516446,1.2974701510078,4.94626032571842,6.41762513173378,4.94627097914248,-17.2059984610683,7382.50821424647,10.7668572726279,0.156352173944639,0.0920455033068366,0.375154370139193,1.1529348131126,5.66709498186666,0.83117246684226,0.0231459568198974,-0.171216830791975,3.08986536817956,0.101025626964012,0.646138708735271
1750,-0.00142507202644241,0.15331617173511,0.153262896363202,0.116443378663957,-0.274746610680269,5.70082086638282,0.0235058485155098,0.992663141938695,0.000221253279668356,0.992441888659027,1.31665856396665,6.47461471744647,8.52485691611041,6.47686534375733,-76.2374644948612,10317.7625432904,11.3072858162797,0.153209639503792,0.119343446974533,0.396215150173081,1.23212398664786,5.50823086859494,0.830354269273823,0.0251969733754548,-0.449052624392781,2.12004667595662,0.0969515546631708,0.632363524121105
1760,-0.00602148072344452,0.154083083250375,0.154140541882221,0.11637105250873,0.16797174997454,4.89636017816236,0.023741596543942,0.889970686995215,7.70426195935495e-05,0.889893644375621,1.32406711057989,5.77591431986774,7.64769818446428,5.77376124495034,45.9167738026468,8686.67385905686,11.3779765846885,0.154198021940783,0.269421094166829,0.662011400064483,2.21120258002083,9.32751556601412,0.834779695126596,0.0195881873631049,-0.341200696755291,2.32601755904128,0.0958753957594624,0.622231809858523
1770,0.000117506321048978,0.156512922480263,0.156451816802027,0.118820898233322,0.0650451793815259,4.76672946930347,0.0244962949033129,0.782284951628284,0.000200864927372542,0.782084086700911,1.3172171293717,4.99821317774532,6.5837320139775,5.00016533919948,16.965415996972,7943.64269304832,11.0857361706285,0.156390734980633,0.191734678711264,0.481276291972747,1.7327176741468,7.11805303531423,0.824383605379243,0.0317274492905739,-1.40820683728817,4.30396439081918,0.0985689164824669,0.629781330004216
1780,-0.00190295947042419,0.170958062194687,0.17090186352624,0.12828329647222,-0.149054737149345,6.69688201401558,0.0292266590293623,1.09533024548572,9.90768721075355e-05,1.09523116861361,1.3326603454699,6.4070113536872,8.53836996403438,6.40911820904482,-29.8316327312306,7839.96821057522,10.3884167472925,0.170845683331859,0.305276454476804,0.652068013841344,2.0503903531024,8.29599736931957,0.830971616550088,0.0237870007962831,-1.11050624894652,5.32386458058316,0.10670430167955,0.624154838383901
1790,0.000147110995202596,0.153156070579399,0.153096302979739,0.115387610866374,0.109122333288382,6.34092351215837,0.0234567819553219,1.07988121735197,1.51420158570129e-05,1.07986607533611,1.32731815339139,7.05085481278484,9.35872758993633,7.05360741137479,30.3746300675377,11524.3291238727,11.5031253652396,0.153036558703778,0.36603204713007,0.827860000090696,1.9343056452814,7.36939971623777,0.833361795212523,0.01894917332587,-0.605437124120922,3.20674937315332,0.0953396886550725,0.622500226692918
1800,0.000668870247993328,0.144405414151804,0.144350544429773,0.109910865965602,-0.0244027151223133,4.40730761646803,0.0208529236363541,0.722172152499338,0.00030764553687218,0.721864506962466,1.3138411100955,5.0010046835236,6.57052554499344,5.00290563746837,-8.10378146225965,10135.3665158347,11.9536962842844,0.144295695556589,0.250657513588338,0.643517862670657,1.69785225326439,6.83135929795119,0.829307561865245,0.0296906732420738,-0.854682369508739,3.41103755518249,0.0912613141990042,0.631979865402187
1810,-0.00428118393428944,0.144086997264392,0.144094315419627,0.111706896059081,0.0864046629622011,3.61531914499272,0.020761062780669,0.63183922803879,0.000101909495674971,0.631737318543115,1.28986662728669,4.38512315500195,5.65622401417914,4.38490044661907,28.8843639041249,8387.78862399684,11.5468845057201,0.144101633946549,0.118125233157921,0.552970350446137,2.98187170981434,16.6800668146175,0.834935627394922,0.0247706164058017,-0.294574040198308,2.49836137823609,0.0927644853188042,0.643808859092163
1820,0.000687118366401818,0.163965848760088,0.163903227367888,0.124962825206628,-0.126650024065507,4.80071771561092,0.0268847995596161,0.885356305555429,0.000307003107980111,0.885049302447449,1.31211701151097,5.399638475027,7.08495749909206,5.4017014782034,-28.730624907903,6641.90354110738,10.5000587922157,0.16384062989188,0.195733221303366,0.576493530905323,2.15703143065432,8.6898487605156,0.829563332774255,0.0258452454203561,-0.72482084569251,2.97309007127816,0.103468020831229,0.631033972096356
1830,0.00182977393963363,0.173012595999359,0.172954679066157,0.129037767337593,-0.186501378343536,5.84295128478696,0.0299333583744373,0.987652762745594,0.000136966244436543,0.987515796501157,1.34079037144775,5.70855987126657,7.6539821102272,5.71047148350237,-36.0121356963556,6521.10773003396,10.390681729171,0.172896781520973,0.325096581323886,0.635778757052686,1.84802036365718,8.74970712374623,0.820844667497946,0.0361438539059105,-0.480600326796017,2.49666289628522,0.106522107558746,0.615689897856576
1840,-0.00070306477400399,0.161524362491439,0.161462785409963,0.122906331980376,0.044893522066574,4.5782358473887,0.0260901196782658,0.865120246026044,4.16715604662876e-05,0.865078574465578,1.31420700535778,5.35597375332093,7.03885822712677,5.35801636166165,10.6529422301133,6725.83205984679,10.6927526367609,0.161401231803192,0.138523551047049,0.425817449207155,0.798855125368433,3.19406374957177,0.828334720881123,0.0290576698434663,-1.34353969356397,4.18144379190766,0.10238652545292,0.633876672680545
1850,0.00319282580418615,0.176284568896627,0.176244617075172,0.130300590974391,-0.214546867020584,6.60615263653694,0.0310762492310698,1.04021461383363,1.78643596843997e-05,1.04019674947395,1.35290690225092,5.90076953612206,7.9831918340115,5.90210714571759,-39.1633003457193,6840.55615277862,10.3829682746168,0.176204674308099,0.176417803889732,0.471761999085956,1.0398343288197,4.40424982768962,0.835347461564073,0.0322786381940727,-0.840080802627984,3.84035390152109,0.107851376910348,0.611802709592761
