Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
2560,-0.00274829325522812,0.283260062934818,0.283162730225902,0.223602570199996,-0.00681965970800395,3.19099508085999,0.0802362632538371,1.10800067940643,0.000192516043016532,1.10780816336341,1.26680146244054,3.91160217902443,4.95522336087375,3.91294673039241,-0.300059003445713,495.660996271462,5.66541547938149,0.283065430962068,0.105889250244576,0.424420553679828,1.08776917510867,4.35059194149742,0.817420036781276,0.0292276113792347,-0.758306490867192,4.1878390528845,0.187851293900895,0.663176064972215
2570,-0.00735194027380219,0.274397876322021,0.274389179754502,0.216088378180615,-0.043207144145726,3.2052187726804,0.0752941945300352,0.936411992723452,0.000506652535265287,0.935905340188187,1.26984097262588,3.41260655976987,4.33346763304764,3.41271471987805,-2.09128548997372,565.372518064645,5.87648897787785,0.274380483462605,0.193488652811977,0.459042971152897,0.94602510680188,3.53664194377282,0.828814804834707,0.0286489886398562,-0.924785537776383,4.68484010308971,0.180788492358411,0.658855289923038
2580,0.000401509733423627,0.252229677059191,0.252131450285155,0.200563108524031,-0.023147950745415,3.22754024524491,0.0636198099893837,1.0831844965325,0.000377213292630758,1.08280728323987,1.2576075376742,4.29443715411136,5.40071653507861,4.2961102048453,-1.44252715746378,797.419645644283,6.27038315734682,0.25203326176395,0.122294786196006,0.392997018910339,0.758003006355526,3.40043334418605,0.82328256906728,0.0289440016894743,-0.340311791505224,2.44479205161838,0.170208799346079,0.674816704087269
2590,-0.0010574827349936,0.324948269088628,0.32482303272658,0.251766961400684,-0.0187740145059387,4.71866336823863,0.105591377583696,1.93544822482547,0.000533121690781041,1.93491510313469,1.29067081431498,5.9561733633903,7.68745912512812,5.958469781466,-0.547160156719846,423.216005591331,5.12645029806309,0.324697844631127,0.188532391639333,0.514304951793,1.32786984923955,6.10659456509509,0.815978749466495,0.0339359518231663,-1.60154172609046,6.80700888146336,0.212037260722117,0.652526204607309
2600,0.00021009859340831,0.273118916146793,0.273012289066173,0.218486272520959,0.0110214584228616,2.84089858089278,0.0745939423571991,0.847225215556772,1.37467431487737e-05,0.847211468813623,1.2500506919518,3.10203785043367,3.87770456139527,3.10324937553057,0.540983134299781,510.562141677419,5.72141525198971,0.272905703613333,0.114006061394656,0.435265445065536,1.3622070226488,5.730718951156,0.823245844522638,0.0298796243518965,-0.615664474158244,3.3802162691922,0.18493459142282,0.677121138410727
2610,0.000843315214761244,0.265979912853912,0.265877331575543,0.209038070038576,0.0311327554658514,3.26082766312857,0.0707453140417749,0.952085582687411,5.97902842683906e-05,0.952025792403143,1.27239939023944,3.57953941886708,4.5546037739045,3.5809204833128,1.6545162702589,651.52710657353,6.08692660626185,0.265774789860006,0.150577639536997,0.442485676359392,0.797093983478085,2.98768794865551,0.823404712244474,0.0248257410319369,-0.151558475667587,1.6863504613109,0.175510885420317,0.659865188829936
2620,0.00169441023798473,0.27784231602628,0.277738931283413,0.222066643276071,-0.00917134827786839,3.00220175584799,0.0771963525748472,0.981904948115834,0.000139301466183246,0.981765646649651,1.25116637027232,3.53403672327206,4.42166789946538,3.53535222296174,-0.427600312987439,503.786253094564,5.63419319450368,0.277635585009867,0.166218214776342,0.480976532783215,1.22024711016336,4.82099844874608,0.810580688329781,0.0284065353262723,-0.604806370837868,3.23687755824301,0.188813984606159,0.679572454284825
2630,-0.00366765917090667,0.319065872093255,0.318962300030367,0.238972204585048,-0.0260056167676294,11.4820113608464,0.101803030734629,2.89479800192762,0.000502553250262036,2.89429544867736,1.33515892631648,9.07272840851355,12.1135343206719,9.07567446576609,-0.800619377500155,1107.88978339708,5.58708879400786,0.318858761588035,1.34238883133093,2.13187760789526,1.67750953000723,5.05355471540692,0.820706511625904,0.0275315801144066,-1.04170243270604,4.56961958573512,0.200148576971086,0.627295472430183
2640,0.000603642605170497,0.3012715115101,0.301154409311694,0.233931766325447,0.00239218797894477,3.45781703021528,0.0907645236475801,1.188162137153,0.000325157774609175,1.18783697937839,1.28786062809003,3.94382506064855,5.07909701968403,3.9453585948438,0.0874824837131991,419.729741160686,5.50528322134047,0.30103735263012,0.0906448921271254,0.431362372083186,1.42661999540834,7.0620343904757,0.808838533998051,0.0278033220752084,-0.137628937761776,2.21665095691132,0.194856288167782,0.646779667918417
2650,-0.00142553542304021,0.293493726288855,0.293382521235334,0.216630840513667,0.0908040603603046,10.7667084581853,0.0861385673709173,2.55318273919419,0.000136091104312105,2.55304664808988,1.35481044893208,8.69927535241882,11.7858691455943,8.70257276556084,3.59177234322498,1451.06766465259,6.25400541178535,0.293271358317514,0.98247252150821,1.21817751089438,1.06801897381211,3.34521614117101,0.824314206129204,0.0285012489873426,-0.730153844863951,3.85664673330112,0.17911553686568,0.610287446789903
2660,-0.00159405171649019,0.274892637174593,0.274789859830901,0.222129025590928,-0.0326104127819184,2.79066866477873,0.0755659619728025,0.941667059693187,0.000433484718482008,0.941233574974705,1.23753587106997,3.42558123553926,4.23927965824403,3.42686247692206,-1.56988186661861,488.715198276676,5.57124791673563,0.274687120913783,0.224443685775375,0.498398822674143,1.43178220555346,5.40678773366389,0.808464777771225,0.034677357435095,-0.549167435306905,2.74995044045718,0.189199617833389,0.688267316935166
2670,-0.00186766078104818,0.29049292954194,0.290385439712678,0.230813140554894,0.0341468666612155,3.25169950785498,0.0843861421138586,1.06100030895269,3.98047630726234e-05,1.06096050418962,1.25856322063627,3.65241353937844,4.59679334721567,3.65376552626915,1.39297768645193,456.633889521573,5.45273643264238,0.290277989657407,0.0412140761140528,0.385691484084232,0.58203296039693,3.05965537818912,0.809271475714968,0.0260195009716669,0.61989233312632,3.08840151034925,0.195699915448266,0.67368219858863
2680,0.00235752593410376,0.286845503037923,0.286743123760523,0.224143338574935,0.0401263018290182,3.52725126243458,0.082280342613079,1.06677076524991,4.28357940027851e-06,1.06676648167051,1.27974136934712,3.7189732938183,4.75932397559641,3.72030112269,1.70014122578526,521.007787496913,5.70947759359481,0.286640781023756,0.0398212873582287,0.376522824342914,1.11499106372406,5.01991144707018,0.821769101646493,0.031667951616563,-0.783808152151181,3.02249989909355,0.188149891155923,0.655927630599977
2690,-0.000562532554674753,0.304435186882825,0.304316763576256,0.226728541242201,0.126792035946142,7.96782636889503,0.0926807830123804,2.10901155239574,0.000127349715725755,2.10888420268001,1.34272987959471,6.92762086403464,9.30192352864302,6.93031671213623,4.49373475232142,927.599429898999,5.92219167572885,0.304198386335583,0.522233477287971,0.96395982493846,1.83541890651982,6.29351850887145,0.814777877590093,0.0285158699408306,-0.0424589704053448,2.41564622961925,0.187501220507957,0.615898649652891
2700,0.00938077088816613,0.257389913514185,0.257460305613555,0.205807224383766,-0.0555152400783655,3.21570969136405,0.0662495675788398,1.16723744145535,0.000308977047282492,1.16692846440807,1.25063594966051,4.53489969952152,5.67150859232628,4.53365981475746,-3.25564955544353,732.673929881093,6.07673493195007,0.257530716964058,0.0623982130448284,0.35781398535343,1.05204891317104,5.66736008203115,0.823739169296326,0.0294410250480014,-0.347144931241844,1.8172564478211,0.174908716730621,0.679547672799469
2710,-0.00293819548939857,0.274222933448678,0.274131540714894,0.217876338622765,-0.0250324869345932,3.10531363172574,0.0751982172291981,0.90123851366278,4.44694190229952e-05,0.901194044243757,1.25861732018304,3.28651766038908,4.13646805045315,3.28761335274476,-1.21392730796729,549.149231953403,5.77675083094836,0.274040178440386,0.167946045398164,0.48586777615507,2.11623028978751,9.70764784432972,0.814303867552864,0.0345430034310572,-0.962024892380243,4.08475204519592,0.184177860535094,0.671635512824693
2720,-0.000312475384080908,0.272136404381604,0.272030259795147,0.215559815187969,-0.0392489860673481,3.3468159433458,0.0740582225897479,1.08973884092417,0.000231877008181378,1.08950696391599,1.26246352616465,4.00438465188245,5.05538956773511,4.00594713891314,-1.94745985960565,610.218345126909,5.85667381957891,0.271924156609522,0.0736491471034657,0.387086679798277,0.955434752862212,4.56682110182986,0.819340130667699,0.0271664979965081,-0.102956014312563,2.67870877470734,0.182431639000074,0.67036837432547
2730,-0.000476362368851872,0.26656352276926,0.266459801855779,0.212524898937439,-0.026839546172115,2.88490497957736,0.0710561116711578,0.922733022784709,0.000230396378623161,0.922502626406086,1.25426961312297,3.46158774163349,4.34176431748985,3.46293518331195,-1.41701031139106,571.384738840763,5.90175372106489,0.266356121300513,0.0960782376967907,0.366002403728323,0.655244232696235,3.11681689178951,0.816497689802305,0.0318199361355121,-0.388197530600921,3.18347296989721,0.179732308297819,0.674256951703766
2740,0.000437544494498454,0.322357315303935,0.322231666935665,0.238240221271649,0.0383287576926186,12.560740500154,0.103914238729961,2.70510716007903,0.000418386188757813,2.70468877389027,1.35307679611485,8.39164191924268,11.3545359622319,8.39491408713444,1.1442268977582,1163.22873697934,5.6794641513199,0.322106067542591,0.376484231057909,0.934258596058541,2.94603102618148,13.5619462067853,0.822956829577391,0.0236830333292184,0.26504103664812,2.36851109659374,0.198956486583214,0.617192404632193
2750,-0.000845993356028614,0.270460734250771,0.270356388519158,0.216927732339828,-0.00661173335023087,2.89689528714042,0.0731490087714663,0.877925169741739,0.000309896763149001,0.87761527297859,1.24677804600419,3.24603559246322,4.04708591323134,3.24728842011265,-0.334197088523678,541.397076531117,5.74743502159074,0.270252083044893,0.093860507017121,0.432431583244538,1.31636523085074,5.25554695673933,0.819007337398688,0.0285734106191697,-0.744296431515042,3.27558382115669,0.184677793948657,0.682826638255829
2760,0.00305449112337783,0.307351197305856,0.307246298283314,0.245898279627657,-0.0464151132208802,2.91888725302818,0.0944647584853432,1.06250600365701,0.000521299500162477,1.06198470415685,1.24991194640016,3.45697694679768,4.32091678423239,3.45815721651841,-1.59865476441824,327.097844945576,5.08304469755869,0.307141435062829,0.0360350886283928,0.412349717553196,1.00342849629657,4.14563752759131,0.815632661836321,0.0338214348412758,-1.09236792865046,4.71498328612551,0.20897268264529,0.679914978295446
2770,0.00344636291208659,0.296484266314663,0.296388467105387,0.235086381599193,-0.0181218506258941,3.05666845459405,0.0879029201721437,0.971952672478307,0.00085704142303826,0.971095631055269,1.26117159274734,3.27826054501915,4.13444907300255,3.27932015024292,-0.695340606665193,395.586743433574,5.36471565969974,0.296292698850498,0.0740557781709316,0.373644290243431,1.03459854654954,5.18417769644543,0.803453352816667,0.0382163051558865,-0.308399578683808,2.5959758182173,0.199086452003911,0.671490782558483
2780,-0.000681756439573744,0.278576746639327,0.278468740886299,0.222681283939252,-0.0154072686261627,2.91763209765947,0.0776050037681519,0.858314560799473,0.000611492959726956,0.857703067839746,1.25101104911594,3.08107037343907,3.85445308027604,3.0822653848603,-0.712674251153785,484.452363956619,5.61794429682387,0.278360777007702,0.0240804008568097,0.337746846473457,1.28475797788143,6.2620225753014,0.811936970848006,0.0288151973230325,-0.477036390557195,1.91669783087429,0.189153873599374,0.679000942760923
2790,0.00296787730321717,0.271355483187476,0.271265700276883,0.216183105321081,0.02100982884604,3.04778464323211,0.0736337982559084,1.10375056861325,0.000118352475718703,1.10363221613753,1.25521133015668,4.06754474111984,5.10562824497284,4.06889100791822,1.05149378376379,562.121077264611,5.80624155755559,0.271175947072604,0.140395987707861,0.473827526460763,1.98743979057033,9.03884269494389,0.82175276186765,0.0251803637001351,-0.714642424540981,2.60571272836131,0.182438058129394,0.672321251763134
2800,0.00185847460188765,0.270201894126057,0.270102719694241,0.214220660755487,0.0230274517261286,3.06005138052048,0.0730090635893088,1.023813338028,0.000151457909326094,1.02366188011867,1.26132508962087,3.78906795357386,4.77924647612113,3.7904591971046,1.16729523630127,574.083628759101,5.88797124036771,0.270003581663235,0.0822900225977333,0.426998584566762,1.22884928468767,5.10926056455502,0.823339585058271,0.0291275967265333,-0.322526895558501,2.24480367939623,0.180653292320413,0.668586328399803
2810,0.00879472234553358,0.288074672916357,0.288096391351631,0.225758955290762,-0.0251455236769093,4.11856256295457,0.0829870171758658,1.51241374150129,4.60679664411601e-06,1.51240913470465,1.27602766652307,5.25007535785843,6.69924140795834,5.24967957566445,-1.0518297548101,598.033286816378,5.65216854799682,0.288118111424295,0.217102785295286,0.542690997828527,1.93936892252895,8.92308748328219,0.814620401339824,0.0314463581730372,-0.383068098244308,2.60927206038044,0.190837825032484,0.662459573764386
2820,-0.00446116942904038,0.27203544015054,0.271965747232124,0.218168148246959,-0.0173371181500707,2.89962382270266,0.074003280697898,1.0679915154846,0.00110552017785322,1.06688599530675,1.24690722425074,3.92592786768368,4.89526782010209,3.92693391117767,-0.861192916578946,529.467994406981,5.71534953323841,0.271896072168377,0.0226661791215621,0.364768846888135,1.17248062614127,4.57911719478455,0.813972502792535,0.0267029527205787,-0.784003166943594,3.91073822817859,0.184798167991345,0.679316518057649
2830,0.000784896862469252,0.296846868749215,0.296731928366665,0.231476002157902,-0.0372786959721261,3.4567951197551,0.0881180634862135,1.17493937058328,0.000119648464934317,1.17481972211835,1.28240882848288,3.95806556940947,5.07585822992482,3.95959874304943,-1.42515892052283,445.188309545992,5.54013727785086,0.296617032489525,0.294688902742395,0.586388563806789,2.54507220832586,17.8278027963722,0.807420869459313,0.0307291717990658,-0.206095287209598,2.5918746167536,0.192914829981422,0.649879955932439
2840,0.00767279234455948,0.27421589188348,0.274216121906953,0.218334662299775,-0.0251120970922773,2.99931398021192,0.0751943553614521,0.974384059251675,0.000503814724650581,0.973880244527024,1.2559430050872,3.55334642554456,4.4628005878143,3.55334344485517,-1.21788174576263,530.458546362716,5.75237569636462,0.274216351930619,0.0625665052825012,0.392431195713855,1.14938614015338,4.86392040447732,0.83269371744045,0.0266099598954413,-0.28481108848156,2.0224513823793,0.18454068343891,0.672975888346126
2850,0.00900712430590384,0.263872757954847,0.263923403952083,0.208428402894336,-0.0130686611382761,3.15544428713612,0.0696288323906975,0.965787440998449,0.000233736386753024,0.965553704611696,1.26601151422064,3.66004982281539,4.6336652183055,3.6593474717907,-0.711291187956862,650.85207169147,6.07408345810937,0.263974059669977,0.155656924945232,0.483774999000769,1.66752746921482,6.1852892736845,0.822758456880724,0.0335070216949723,-1.33151985235548,5.13092166740429,0.175674347226142,0.665754011849159
2860,-0.00639074941030456,0.283490144489189,0.283451437191314,0.226045644387699,-0.00074486313743256,3.04229009099811,0.0803666620225012,0.994940089323953,9.14832454103967e-05,0.994848606078543,1.25412787871712,3.50961085831291,4.40150082085854,3.5100901204901,-0.0326935880556871,471.030209828784,5.54811786846961,0.283412735178473,0.171599984571207,0.503885104916068,1.25521907930859,6.01189031652537,0.822768471623129,0.0312469986607419,-0.931329440442635,3.48212171435214,0.191210659503206,0.674487855116592
