Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
3330,0.00296313485798522,0.108577625266737,0.108575644791187,0.0822734199804421,0.13437183056746,4.37514923465212,0.011789100708564,0.521643169201611,0.00013581816815586,0.521507351033455,1.31971693035914,4.8043339308639,6.34036082765995,4.80442156438339,104.975322405841,31479.7674806503,16.0406232130967,0.108573664351761,0.0951727867179859,0.38210419477599,0.605099368718165,3.15758282734015,0.859215824903466,0.0187528911828435,-0.632266784701121,3.50059398680207,0.0679311862427362,0.625646269900019
3340,-0.00886517277104734,0.098550055070691,0.0989096408553716,0.0767002643346508,-0.0836979379374546,3.68672684333496,0.00971211335443623,0.401455521072686,4.34404118523496e-05,0.401412080660834,1.28487243069603,4.07362046408516,5.2340826274222,4.05881082572836,-87.4468448710928,39085.3023517599,16.7518644406492,0.0992705386833225,0.256919975325711,0.562265908817379,1.84140258315193,11.734812819323,0.864803755242164,0.0221473998021176,-1.70597419326459,6.44437802857675,0.0639340455293656,0.648746928487306
3350,0.00205585851498741,0.110202610153306,0.110178735961818,0.0859863130513287,0.018585330623199,3.40665670118115,0.0121446152846014,0.394903034463468,0.000142518690814684,0.394760515772653,1.2816296715446,3.58342723383873,4.59262666870871,3.58420371241434,13.8865591573143,23097.2804139782,14.9050427453442,0.110154866942413,0.190705982325703,0.558503517963768,1.87520799285683,7.85907617350391,0.850252830021972,0.0299260183019916,-1.71321728350156,6.82483682635488,0.0717726817002043,0.651279326327748
3360,0.00194838890211139,0.112641287407146,0.112614134554541,0.0881882460079889,0.0202816698610367,3.62203916605571,0.0126880596287393,0.501307314206391,1.57443130637406e-05,0.501291569893327,1.27728231942545,4.4504757158394,5.68451394487399,4.45154878816388,14.1909311385119,22498.9743283879,14.4835891090264,0.112586988247292,0.151910596251974,0.44610347484111,1.26794683135106,5.13784369239552,0.85256457079684,0.0149995658583034,-0.287113308849981,2.31944165013529,0.0739253348771625,0.656289861194116
3370,-0.000500601408488509,0.1140797989366,0.114036326593875,0.0892074886339832,-0.0227083551063982,3.43451839138519,0.0130142005254152,0.419078867474017,7.69527155078525e-05,0.419001914758509,1.2788141520794,3.67355895943435,4.69779918582273,3.67495937471321,-15.2953505796181,20278.2679799834,14.3352780317172,0.113992870817137,0.192599078792575,0.5119871608719,1.57013993022705,5.55263342488723,0.848326288608425,0.0230950145347936,-0.0509633618648263,2.71696860063014,0.0749691148978457,0.657163806359001
3380,-0.00720556696626519,0.123385914662999,0.123548008146446,0.0953587459196084,-0.0439358536727468,3.73442123604918,0.0152240839372249,0.520632715650118,2.51048321397163e-05,0.520607610817978,1.29391293345048,4.21954740192273,5.45972695665518,4.21401140707176,-23.3895741380019,16112.4270668608,13.5688962870936,0.123710314573951,0.351924091083856,0.654992240419243,1.6193535350757,6.50913759932882,0.847268061038665,0.0283733201301343,-0.738599077432226,3.73136893848761,0.0790490251428222,0.640664903759289
3390,-0.00713902438015498,0.107924109631142,0.108117895885813,0.085094384241328,0.0945167167896117,3.16657829631509,0.0116476134396748,0.384035538465346,5.55792151959261e-05,0.38397995925015,1.26828709783091,3.55838505203225,4.51305385060687,3.55200714293347,75.1888087071325,23340.83201863,14.9044747093303,0.108312030098995,0.222860655306292,0.602961389527292,1.72719541697689,7.68047311101077,0.852159227512825,0.022767436272288,-0.00200405569425704,2.26859970258273,0.0715400181830784,0.66287336932947
3400,-0.00264692637851284,0.115459171548673,0.115444410044852,0.0888357055298295,0.205672117630979,3.83650833247571,0.0133308202947059,0.427283379333517,0.000267734217408728,0.427015645116108,1.29969330304811,3.70073138064559,4.80981579180505,3.70120458121368,133.625735505211,21588.4965121144,14.630303156783,0.115429650428295,0.253470175555395,0.626193560647219,2.81200507391601,14.6027503641166,0.848873771397303,0.0338704695529474,-0.808436416284576,3.3987810180384,0.0740508545835328,0.641359656320728
3410,-0.00851634542305862,0.100766745890665,0.10108675706252,0.0810199802812735,0.0523895976147542,3.12031024867906,0.0101539370773938,0.393515653284356,0.000335904423677216,0.393179748860679,1.24372710954554,3.90521346904794,4.85701986001731,3.89285070289647,51.202758768614,30264.1751641558,15.3508690723911,0.101407784513597,0.117582274555912,0.392976998990354,0.757308252566885,3.41953905023428,0.859143795250716,0.0202849314615382,0.039448715635899,2.38620956800019,0.069108999180958,0.685831407674347
3420,0.00272009867247912,0.108692140881638,0.108683718896545,0.0836830359925016,0.152457284977324,4.02038036367624,0.0118139814894338,0.499283023769705,2.67077100033781e-05,0.499256316059702,1.29885513345115,4.59355220828162,5.96635886650244,4.5939081661805,118.728164097011,28805.4438216761,15.521128243573,0.108675297564028,0.215552093804802,0.53735787103612,1.10800295929509,3.91467013717317,0.855641333353562,0.0205014180716334,-0.852071467395897,3.44820752240401,0.0697109514761109,0.641361472049977
3430,-0.00380397744875045,0.0987994587177362,0.0988340894929907,0.0777150926657146,0.20440698523146,3.73257256301915,0.00976133304291767,0.500782636148867,0.000207538606973458,0.500575097541894,1.27130336372002,5.06867793253373,6.44382730524358,5.06690190315744,211.949324667607,39173.2855481648,16.3585131293407,0.0988687324068804,0.113955679629554,0.405920593451982,0.742035893452751,3.21031111442553,0.85890954395312,0.0239768370267042,-0.772437399858984,3.57052224576475,0.0656815458105574,0.66479661592282
3440,-0.00432869969151701,0.10582456108046,0.105871744469034,0.0827739651546679,0.136506645992666,3.61217544413735,0.0111988377278719,0.415257152564106,8.69141600909162e-05,0.415170238404015,1.2784764011573,3.92401488203084,5.01676042446649,3.92226608380448,115.1845867334,28802.0189954478,15.445392748413,0.105918948894994,0.318858667243682,0.617870468307564,1.48690723841536,5.40727895715764,0.847562584504324,0.0179868179654457,0.136080820056246,1.80981705442097,0.0693429363777628,0.655263160742434
3450,0.00394417922992071,0.113572378649686,0.113596499260053,0.0837528589087326,-0.0730176050541969,6.70802427147465,0.0128986851921477,0.685777373598421,4.84022243511795e-06,0.685772533375986,1.3560418131332,6.03824082714424,8.18810703937555,6.03695869208517,-49.843601946583,40318.4417142737,16.1909913381095,0.113620624993177,0.627201932712799,1.24136674325501,3.27350668886543,15.0090075696719,0.856994777837296,0.0194695368793425,-0.66621423176447,3.44940142483331,0.0687875855290995,0.605671786986822
3460,0.00232708214332865,0.109396645647098,0.109378661914765,0.0849414135216905,-0.0468267548738402,3.97657744212595,0.0119676260788368,0.506700289298531,3.10645337931528e-05,0.506669224764738,1.28790705395034,4.63177171750851,5.96529146726692,4.63253326040306,-35.7669612935714,27764.727898728,15.162298348396,0.109360681138781,0.14662968832508,0.428831491603915,1.19871855772293,5.66092220261058,0.846747209554736,0.0261256844267983,-0.547841195068495,2.90785394454082,0.0707788629725175,0.646992990999398
3470,0.00391014695333186,0.106389288272559,0.106419580853682,0.0826700122514268,0.133271469319262,3.88822902010216,0.0113186806591416,0.540629770408841,8.69121838290889e-05,0.540542858225012,1.28691511438264,5.08161845226185,6.53961159174148,5.08017195775429,110.673456855941,30350.1067658322,15.5668915406557,0.106449882060114,0.18029412731521,0.631744172746651,2.35358509713987,11.8568940838097,0.853819144107987,0.0184654216667428,-0.369062383369685,2.74448415398391,0.0693399436201182,0.651756814487526
3480,0.00623994418863085,0.105034663298909,0.105178887751565,0.0823799338926322,-0.112261786587514,3.33839738867337,0.0110322804943153,0.404868998466445,0.000122761541587371,0.404746236924858,1.27500300541396,3.85462270978355,4.91465553971093,3.84933713525052,-96.879972470022,27428.8400303123,15.4771064404556,0.105323310240679,0.152118627060525,0.500253395686325,1.75577997260628,7.04938355183102,0.849706175693272,0.0319407797099551,-1.16895354785369,3.39886467714893,0.068792128691341,0.654946914958648
3490,-0.000220217364469053,0.0973790542632529,0.0973412572395679,0.0775710092000266,0.0804294885335204,3.04566070218588,0.00948268020920556,0.337711232656562,0.000193853249951751,0.33751737940661,1.25535371097402,3.46800690571095,4.35357533876775,3.46935351189698,87.1000992226401,33870.3208029887,16.1832845017773,0.0973034748865429,0.028138640003158,0.317651758985617,0.664311332762217,3.39706779026049,0.86184778490856,0.0170523383614196,-0.1262353133863,2.77579241481574,0.0658573293266555,0.676298715621307
3500,0.000452827307819312,0.104996073842961,0.10495602859236,0.0830671803499065,0.0921796863237967,3.28663912034611,0.0110241755224366,0.421889821266558,0.000101218130350862,0.421788603136207,1.26398986218965,4.01814854427379,5.07889902473418,4.01968164120557,79.6372119104464,27043.3059638418,15.2164772761674,0.104915998614922,0.139612319293148,0.411281754039743,1.1871332327617,5.03661298036271,0.845884140773883,0.0265254974548674,-0.921542440713709,5.25265922684249,0.070409404774196,0.670590834467819
3510,0.00866568415420396,0.111363136858626,0.111656408087635,0.0872080528939601,-0.0407000458400314,3.35296743618813,0.0124017482509931,0.422663461858284,4.22178558412249e-05,0.422621244002443,1.27698226440209,3.79536239532162,4.84661046580433,3.78539368315119,-29.4693482927564,21800.3523664387,14.6429397518464,0.111950451636966,0.180679283478735,0.559159890278149,1.8038555206865,7.32062714822821,0.852757822470094,0.0249721845086257,-0.243507555987223,2.08641268497915,0.0726318053213435,0.652206891527746
3520,0.000921195139313978,0.0944930389180975,0.0944606122913602,0.0743361281742738,0.141690156878409,3.48298580491822,0.00892893440397709,0.406905386951556,0.000127734646333944,0.406777652305222,1.27115900759006,4.3061943145277,5.47385769134499,4.30767255347098,167.934618675065,43687.0218262521,17.1001508796631,0.0944281967922799,0.179578409444057,0.609302242573156,1.85751579211097,7.21246098252381,0.852119850170861,0.0224891092827483,-0.513604988575512,2.3369835871123,0.0626181438166305,0.662674674595926
3530,-0.00226326299508039,0.121647340217415,0.121620872982249,0.0910800663559453,0.31527249878931,5.55087929203427,0.0147980753819716,0.759222979192316,2.68982617904444e-05,0.759196080930525,1.33560882292303,6.24118026613149,8.3357754288983,6.24253847695311,175.137132972773,25348.4444206729,14.6641178071105,0.121594411505651,0.583600184618692,0.735279919411287,1.13259709898729,3.93755433675056,0.848206177884234,0.0293896565848838,-1.24052323054979,4.8416308084936,0.0751684183586594,0.617920771833679
3540,0.00241426530556512,0.102188748609723,0.102177349665884,0.0800719496371282,-0.0263846820526204,3.42980577232809,0.0104425403424211,0.367897485144182,1.32722240284433e-05,0.367884212920154,1.27621157062897,3.60017604823843,4.59458632906315,3.60057768524231,-24.7253599355565,31452.6471924997,15.9383101874318,0.102165951993573,0.255748303600076,0.647694735717566,1.60624351345067,5.74069979421793,0.854062520071702,0.0181570735119913,0.160813291991166,3.03231076356188,0.0673937106912766,0.659502260358088
3550,0.00212550165824381,0.109714393856767,0.109692123128717,0.0848138930676553,0.0828442804426763,4.07567394858603,0.0120372482193579,0.493959331123252,0.000244156150924851,0.493715174972327,1.29358988119139,4.50222904907188,5.82403794068532,4.50314313402083,62.7294826651349,28128.3981702869,15.2520988531856,0.109669856921363,0.298873225772941,0.461361253574414,0.995279924189015,4.43206882503949,0.854251157531517,0.0283123845946677,-1.46187021686166,4.52809641260699,0.07103661089056,0.647468471486964
3560,0.00432944260548392,0.106690176935376,0.106736334582358,0.080521248957265,0.428275480116441,6.66685209630399,0.0113827938545018,0.725544435869268,0.0001698451486862,0.725374590720582,1.32499406451084,6.80048020080372,9.0105959018884,6.7975393637809,352.654885346471,51454.4664231414,16.4552100429298,0.106782512198643,0.553556223670649,1.22754378432477,2.43228761395169,9.22825242553412,0.854000399971159,0.0282685172328175,-1.00633024031523,4.2073067971995,0.0672143597482678,0.629995766048649
3570,-0.00306949413268643,0.0960848445731167,0.0960963392568141,0.0762454784323573,-0.0239982212817034,3.03626013842735,0.00923229735663999,0.320100826939334,1.88351027799252e-05,0.320081991836554,1.26020383829528,3.33143929577521,4.19829258758364,3.33104080150104,-27.052934290356,35622.0911121193,16.5282435654633,0.0961078353156269,0.153614563848968,0.458094753748259,1.19291048366873,4.83661751608673,0.853589136393193,0.0222643073422394,-0.951002177825841,2.9916641957924,0.0642905290456354,0.669101660425885
3580,-0.00335672684280035,0.107861894299506,0.107871991950696,0.0845026560898565,0.192074185113542,3.53220812841677,0.0116341882418777,0.429412927189672,4.55090550920134e-05,0.42936741813458,1.2764319997801,3.98113652628146,5.08165005763905,3.98076386116928,153.061113942582,26096.0101579504,15.1052293364933,0.107882090547192,0.208795893937937,0.585130426349083,1.65457704685415,6.29730560172359,0.850360423106201,0.0220854358409223,0.537800091246923,3.71602266586947,0.0708795555617006,0.657132493565205
3590,0.000794926031692055,0.100308322382335,0.10027228279497,0.0792362130820455,-0.0171702817944671,3.19523051446942,0.0100617595391585,0.359998988436773,7.58986082356333e-05,0.359923089828537,1.26594038862597,3.58892442707397,4.54336438395927,3.59021434839452,-17.0124366713132,31561.2595532403,15.9767906539798,0.100236256156199,0.255492051093067,0.404357812787657,0.735071424112702,4.49930478412919,0.84605057063812,0.025580131678071,-0.0955494307166329,2.26828984253518,0.0668043043954608,0.665989648803312
3600,-0.00728497535445717,0.0948132786979083,0.0950558025126157,0.0748291670642191,0.142708627838631,3.27733872693002,0.00898955781744722,0.310494898710307,3.57596589899839e-05,0.310459139051317,1.26706313083157,3.27480394069694,4.14938333395903,3.26644865966071,167.433646366028,40555.0246706457,16.9327440160354,0.0952989466813654,0.0756665565700804,0.422740476370734,1.10020574194595,4.58358901037213,0.855679040669026,0.0262678969722873,-1.31114747333841,5.83729579986408,0.063065026025889,0.665149722612434
3610,0.011463137462146,0.107865929905772,0.10843141825688,0.0854004985896412,-0.0349873279008069,3.85974816487085,0.0116350588344368,0.562010267678036,0.000101549703467121,0.561908717974569,1.26305972081122,5.21026674658988,6.58087806229981,5.18309431632262,-27.8777615886034,28511.6139485296,14.7898401258799,0.108999871187031,0.206669251950019,0.549397950625652,1.54911203168909,6.52916224487907,0.855322738072131,0.0240099205118699,-0.598793505871689,3.80574371189766,0.0720255608806047,0.667732257474849
3620,0.00237122445099972,0.109182812767457,0.109165910963777,0.0847930352244733,0.112274285955267,3.84120708041508,0.0119208866038135,0.439478736572671,8.39477706029886e-05,0.439394788802068,1.28763892551335,4.025164084284,5.18295795650239,4.02578728737488,86.2615914998192,27030.2838971579,15.1856685175212,0.109149011776544,0.360791446425802,0.630914900113191,1.40821793482768,5.0409746187662,0.852945394389644,0.0214779887599831,-0.625425379569565,3.48901884398763,0.0711503410460312,0.651662466303841
3630,-0.00215230467790734,0.100333687587188,0.100317578492478,0.0784893727357931,-0.134542027646239,3.55972412131605,0.0100668488648435,0.363328584081912,7.91219116152535e-05,0.363249462170297,1.27830920403615,3.62120233810987,4.62901627848308,3.6217838343173,-133.204116311897,35126.0442735492,16.2863985209709,0.100301471984166,0.364525592937976,0.88800167638446,2.99482485056785,13.9833560832409,0.8610429849393,0.0215125158007567,-1.37978108920313,4.52052181475692,0.065844144722436,0.656251617037583
